Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,176,176,195,NA,NA,NA,NA,NA,1447.1991051000075,0.00179939999361522,1447.9323284999991,1448.0325103000068,0.8305842999980086,1449.9657341999991,1450.3657015000065,1450.4681273000024,1450.4681273000024,b,1,0.8280617999989772,1451.3157930000016,1451.3157930000016,1451.3157930000016,1451.3157930000016,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,177,177,160,NA,NA,NA,NA,NA,1451.3157930000016,0.00168510001094546,1452.0489904999995,1452.1492167000106,0.8296302000089781,1454.0825885000086,1454.4823653000058,1454.5844743000052,1454.5844743000052,h,1,1.431892799999332,1456.032377099997,1456.032377099997,1456.032377099997,1456.032377099997,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_6.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TO: TY,0,178,178,239,NA,NA,NA,NA,NA,1456.032377099997,0.0016745000029914,1456.7656906000047,1456.8657362000083,0.8294614000042202,1458.7992219000007,1459.1991863000003,1459.3012828000064,1459.3012828000064,h,1,1.499435599995195,1460.832229000007,1460.832229000007,1460.832229000007,1460.832229000007,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,179,179,112,NA,NA,NA,NA,NA,1460.832229000007,4.8929998592939e-4,1461.565729000009,1461.6658521000063,0.8312051999964751,1463.598947400009,1463.999142200002,1464.1011796000091,1464.1011796000091,h,1,16.435043999998015,1480.565770400004,1480.565770400004,1480.565770400004,1480.565770400004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SD1,SP,0,180,180,202,NA,NA,NA,NA,NA,1480.565770400004,0.00168479999410919,1481.2990248999995,1481.3991735000018,0.8295482999965316,1483.3324146000086,1483.732432600009,1483.8345161000034,1483.8345161000034,b,1,7.021591600001557,1490.8822889000005,1490.8822889000005,1490.8822889000005,1490.8822889000005,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Triangle_B_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,2,0,2,0,0,0,0,B,PropTrueNoKnowledge,TA2,TR,0,181,181,288,NA,NA,NA,NA,NA,1490.8822889000005,0.00168449999182485,1491.6156431999989,1491.7157524000067,0.8295288999943295,1493.6492829000051,1494.0489914000063,1494.151157900007,1494.151157900007,h,0,6.584518299991032,1500.765344600004,1500.765344600004,1500.765344600004,1500.765344600004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,182,182,272,NA,NA,NA,NA,NA,1500.765344600004,4.1609999607317e-4,1501.4987186000071,1501.5988057000068,0.8306198999925982,1503.5322067000088,1503.9321744000044,1504.034641899998,1504.034641899998,b,1,15.772985800009335,1519.831931599998,1519.831931599998,1519.831931599998,1519.831931599998,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,183,183,64,NA,NA,NA,NA,NA,1519.831931599998,4.0570000419393e-4,1520.5652157000004,1520.665665499997,0.8316091000015149,1522.5988750999968,1522.9987079999992,1523.1011435999972,1523.1011435999972,b,1,19.0188380000036,1542.1489188999983,1542.1489188999983,1542.1489188999983,1542.1489188999983,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SA3,SP,0,184,184,166,NA,NA,NA,NA,NA,1542.1489188999983,0.00168980000307783,1542.8821438000014,1542.982157899998,0.8293176000006497,1544.9155983000092,1545.3155644000071,1545.418023899998,1545.418023899998,b,1,15.693659199998365,1561.13205510001,1561.13205510001,1561.13205510001,1561.13205510001,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB3,SB: SP,0,185,185,85,NA,NA,NA,NA,NA,1561.13205510001,9.1889999748673e-4,1561.8654258000024,1561.9655497000058,0.8306780999992043,1563.8987365000066,1564.2988719999994,1564.4009606000036,1564.4009606000036,b,1,15.222892300007516,1579.648747500003,1579.648747500003,1579.648747500003,1579.648747500003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_NB_4.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,186,186,231,NA,NA,NA,NA,NA,1579.648747500003,0.00171119999140501,1580.382022500009,1580.4820878000028,0.8293697999906726,1582.4153686000063,1582.8153319999983,1582.9177154000065,1582.9177154000065,h,1,5.6501127000083216,1588.5986981000024,1588.5986981000024,1588.5986981000024,1588.5986981000024,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeN,ExpTrialStim/Triangle_B_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,0,B,PropTrueNoKnowledge,TB2,TO,0,187,187,289,NA,NA,NA,NA,NA,1588.5986981000024,0.00157329998910427,1589.3320173999964,1589.4321204000007,0.8296335999912117,1591.3652398999984,1591.7653522000037,1591.867459800007,1591.867459800007,h,0,1.948530599998776,1593.8320534000086,1593.8320534000086,1593.8320534000086,1593.8320534000086,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Square_B_7.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,188,188,252,NA,NA,NA,NA,NA,1593.8320534000086,0.0017087000014726,1594.5653240999964,1594.665332000004,0.8294925000082003,1596.598634000009,1596.998787500008,1597.1008835999965,1597.1008835999965,h,1,6.906604800009518,1604.0319108999977,1604.0319108999977,1604.0319108999977,1604.0319108999977,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,189,189,86,NA,NA,NA,NA,NA,1604.0319108999977,5.8980000903829e-4,1604.7651649000036,1604.8652632000012,0.8311689999973169,1606.798594200009,1607.1987444999977,1607.300847699997,1607.300847699997,b,1,1.0185991000034846,1608.348629,1608.348629,1608.348629,1608.348629,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,190,190,223,NA,NA,NA,NA,NA,1608.348629,9.8050000087823e-4,1609.0819712000084,1609.182075500008,0.8306993000005605,1611.115371799999,1611.5153830000054,1611.6175080999965,1611.6175080999965,h,1,33.36626700000488,1645.0149552000075,1645.0149552000075,1645.0149552000075,1645.0149552000075,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_3.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA3: TB1,SP: TY,0,191,191,260,NA,NA,NA,NA,NA,1645.0149552000075,4.3400000140536e-4,1645.7483692000096,1645.848498899999,0.8311138999997638,1647.7818187000084,1648.181780800005,1648.284137499999,1648.284137499999,h,1,15.580177199997706,1663.8818753000087,1663.8818753000087,1663.8818753000087,1663.8818753000087,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,2,NB,PropFalse,SB3: TA2,SP: TY,0,192,192,65,NA,NA,NA,NA,NA,1663.8818753000087,0.00169599999208003,1664.6151277000026,1664.71507250001,0.8294465999933891,1666.6483969999972,1667.0483934000076,1667.1507462000009,1667.1507462000009,b,1,33.95298420000472,1701.1316582,1701.1316582,1701.1316582,1701.1316582,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Triangle_NB_1.png,"In REALITY, there is ONE cube",b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA1,TO,0,193,193,54,NA,NA,NA,NA,NA,1701.1316582,0.00150810000195633,1701.8648324000096,1701.9649274999974,0.8297384000034072,1703.8982084000015,1704.2983108000044,1704.4005324000027,1704.4005324000027,b,1,0.8311694000003627,1705.2482234000054,1705.2482234000054,1705.2482234000054,1705.2482234000054,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_10.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA2,SP: TY,0,194,194,267,NA,NA,NA,NA,NA,1705.2482234000054,4.0930000250227e-4,1705.9816692000022,1706.081800400003,0.83132330000808,1708.015104799997,1708.4151341999968,1708.5172082000065,1708.5172082000065,h,1,0.6581490000098711,1709.1983808000075,1709.1983808000075,1709.1983808000075,1709.1983808000075,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,195,195,16,NA,NA,NA,NA,NA,1709.1983808000075,0.00167850000434555,1709.9316611999966,1710.0317796000018,0.8295441000082064,1711.9650049000047,1712.3651240000036,1712.4673582000105,1712.4673582000105,h,1,0.7480191000067862,1713.2315575000102,1713.2315575000102,1713.2315575000102,1713.2315575000102,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,196,196,67,NA,NA,NA,NA,NA,1713.2315575000102,3.7670000165235e-4,1713.9650153999974,1714.0649129000085,0.8312580000056187,1715.9984138,1716.3983911999967,1716.500590700001,1716.500590700001,b,1,5.890907299995888,1722.4148541000031,1722.4148541000031,1722.4148541000031,1722.4148541000031,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,197,197,115,NA,NA,NA,NA,NA,1722.4148541000031,0.00177269999403506,1723.1480717000086,1723.2484145000053,0.8294977000041399,1725.181544799998,1725.581767900003,1725.6840080999973,1725.6840080999973,h,1,4.811107000001357,1730.514845800004,1730.514845800004,1730.514845800004,1730.514845800004,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_B_2.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,198,198,183,NA,NA,NA,NA,NA,1730.514845800004,6.7780000972561e-4,1731.2483177999966,1731.3484317999971,0.8309242999966955,1733.2816034999996,1733.6817144000088,1733.7838274000096,1733.7838274000096,b,1,26.0477028000023,1759.8480298000068,1759.8480298000068,1759.8480298000068,1759.8480298000068,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,199,199,128,NA,NA,NA,NA,NA,1759.8480298000068,4.0699999954085e-4,1760.581541499996,1760.6814584000094,0.8310728999931598,1762.6149688000005,1763.0150148000102,1763.1171531,1763.1171531,h,1,0.7304925000062212,1763.8646536000017,1763.8646536000017,1763.8646536000017,1763.8646536000017,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_Square_B_4.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,200,200,137,NA,NA,NA,NA,NA,1763.8646536000017,7.7269999019335e-4,1764.5981670000035,1764.6983123999962,0.8308282999932999,1766.631660900006,1767.0315496999974,1767.133637999999,1767.133637999999,h,1,14.777683000007528,1781.9314826000043,1781.9314826000043,1781.9314826000043,1781.9314826000043,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_Square_NB_6.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA1: SB3,SG: SB,0,201,201,179,NA,NA,NA,NA,NA,1781.9314826000043,0.00175039999885484,1782.6647778000042,1782.764746700006,0.8293701999937184,1784.714901600004,1785.114680600003,1785.2170710000064,1785.2170710000064,b,1,2.238228499991237,1787.4814827000082,1787.4814827000082,1787.4814827000082,1787.4814827000082,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_B_Square_7.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA3: SC2,SG: SP,0,202,202,210,NA,NA,NA,NA,NA,1787.4814827000082,0.00169209999148733,1788.2147431000049,1788.3147544000094,0.8293868000037037,1790.2482369000063,1790.6482057999965,1790.7502781000076,1790.7502781000076,b,1,38.5769433999958,1829.3480048000056,1829.3480048000056,1829.3480048000056,1829.3480048000056,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Triangle_Triangle_B_5.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB2,TR: TO,0,203,203,188,NA,NA,NA,NA,NA,1829.3480048000056,0.00171830000181216,1830.0810140999963,1830.181297700008,0.8291896000009729,1832.1145721000064,1832.5147596000024,1832.6166926000003,1832.6166926000003,b,1,2.8383118999918224,1835.481345200009,1835.481345200009,1835.481345200009,1835.481345200009,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_2.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,204,204,235,NA,NA,NA,NA,NA,1835.481345200009,0.00168420000409241,1836.214614299999,1836.3145911000029,0.8297216000064509,1838.2481029000048,1838.64812540001,1838.750110100009,1838.750110100009,h,1,2.1210140000039246,1840.897823200008,1840.897823200008,1840.897823200008,1840.897823200008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,205,205,116,NA,NA,NA,NA,NA,1840.897823200008,3.8739999581594e-4,1841.63126010001,1841.7314189000024,0.8313388999958988,1843.6647306000089,1844.0647526000105,1844.1669114999968,1844.1669114999968,h,1,1.072164600001997,1845.2644967000087,1845.2644967000087,1845.2644967000087,1845.2644967000087,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Square_B_Triangle_1.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SB1: TD3,SB: TO,0,206,206,132,NA,NA,NA,NA,NA,1845.2644967000087,0.00167559999681543,1845.997971100005,1846.0980361999973,0.8294889999961015,1848.031264300007,1848.4312426999968,1848.5336249000104,1848.5336249000104,h,1,2.401206100010313,1850.964507800003,1850.964507800003,1850.964507800003,1850.964507800003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,207,207,75,NA,NA,NA,NA,NA,1850.964507800003,5.1530000928323e-4,1851.6976799999975,1851.797763900002,0.8309415000112494,1853.7313727,1854.1313181000005,1854.233454400004,1854.233454400004,b,1,0.981592099997215,1855.2311958000064,1855.2311958000064,1855.2311958000064,1855.2311958000064,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_Square_B_4.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SP,0,208,208,37,NA,NA,NA,NA,NA,1855.2311958000064,7.7159999636933e-4,1855.9644371000031,1856.0645869,0.8306883000041125,1857.9978571000104,1858.397974300009,1858.5002749999985,1858.5002749999985,h,1,0.547277200006647,1859.0643323999975,1859.0643323999975,1859.0643323999975,1859.0643323999975,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityN,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,209,209,66,NA,NA,NA,NA,NA,1859.0643323999975,4.5460001274477e-4,1859.7979258999983,1859.8980931999977,0.8310303000034764,1861.831231300006,1862.2312439000088,1862.3334143999964,1862.3334143999964,b,1,0.9856662000092912,1863.3479155000095,1863.3479155000095,1863.3479155000095,1863.3479155000095,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA1,SB,0,210,210,165,NA,NA,NA,NA,NA,1863.3479155000095,0.00168359999952372,1864.081187100004,1864.181173600009,0.8293087000056403,1866.1146180000069,1866.5146420000092,1866.6168889999972,1866.6168889999972,b,1,1.0057991000066977,1867.647773500008,1867.647773500008,1867.647773500008,1867.647773500008,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefY,ExpTrialStim/Triangle_NB_1.png,Adam THINKS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,211,211,108,NA,NA,NA,NA,NA,1867.647773500008,4.1829999827314e-4,1868.3811898999993,1868.481296900005,0.8314006000000518,1870.4145802999992,1870.814513899997,1870.916826200002,1870.916826200002,h,1,1.5778117999871029,1872.514465900007,1872.514465900007,1872.514465900007,1872.514465900007,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,212,212,187,NA,NA,NA,NA,NA,1872.514465900007,4.3250000453554e-4,1873.2477413000015,1873.347788900006,0.8312163000082364,1875.2810671000043,1875.6811023000048,1875.7835081000085,1875.7835081000085,b,1,0.7998197999986587,1876.614585000003,1876.614585000003,1876.614585000003,1876.614585000003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_2.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB3,SB: TO,0,213,213,259,NA,NA,NA,NA,NA,1876.614585000003,0.00173889999859966,1877.347669900002,1877.44801800001,0.8294656000070972,1879.3811377000093,1879.7812753000037,1879.8834426999963,1879.8834426999963,h,1,0.6038329000002705,1880.514505500003,1880.514505500003,1880.514505500003,1880.514505500003,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,214,214,234,NA,NA,NA,NA,NA,1880.514505500003,0.00169879999884869,1881.2478044000015,1881.3478063000075,0.8296180999896023,1883.2811204000027,1883.6812005000104,1883.783437200007,1883.783437200007,h,1,1.2158205000014275,1885.0143610000089,1885.0143610000089,1885.0143610000089,1885.0143610000089,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
BeliefN,ExpTrialStim/Square_B_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,215,215,182,NA,NA,NA,NA,NA,1885.0143610000089,0.0011400999937904901,1885.747517099997,1885.8476510000037,0.8297540999919875,1887.781302100004,1888.1813018000105,1888.2833862999976,1888.2833862999976,b,1,1.3158882000134329,1889.6144161999985,1889.6144161999985,1889.6144161999985,1889.6144161999985,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,216,216,216,NA,NA,NA,NA,NA,1889.6144161999985,4.0670001180842e-4,1890.347766100007,1890.4479611999996,0.8310135000065202,1892.3812700999988,1892.78105830001,1892.883342400004,1892.883342400004,h,1,0.8353232000081334,1893.7476051999984,1893.7476051999984,1893.7476051999984,1893.7476051999984,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_Triangle_B_4.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB1: TA3,SP: TY,0,217,217,261,NA,NA,NA,NA,NA,1893.7476051999984,7.7820000296924e-4,1894.481110000008,1894.581269000002,0.8308727999974508,1896.5144797999965,1896.914433500002,1897.016681699999,1897.016681699999,h,1,0.5182797000015853,1897.5642058000085,1897.5642058000085,1897.5642058000085,1897.5642058000085,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,218,218,220,NA,NA,NA,NA,NA,1897.5642058000085,0.00169499999901745,1898.2977105000027,1898.397873599999,0.8295792999997502,1900.3312210000004,1900.7310600000055,1900.8332760000048,1900.8332760000048,h,1,0.4854017999896314,1901.3477424000012,1901.3477424000012,1901.3477424000012,1901.3477424000012,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
RealityY,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there is ONE cube",h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,219,219,25,NA,NA,NA,NA,NA,1901.3477424000012,9.200999920722e-4,1902.081125900004,1902.181229000009,0.8306600999931106,1904.1144123999984,1904.5142448999975,1904.6165634000065,1904.6165634000065,h,1,0.46246310000424273,1905.097636999999,1905.097636999999,1905.097636999999,1905.097636999999,NA,NA,NA,NA,NA,NA,017,001,2024-02-09_16h14.10.610,PsychoPy Exp,2023.1.2,59.99127727170455
