Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,33,33,68,227.5509533999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.53759790002368,2.1810003090649e-4,227.62144829996396,228.0010700999992,228.1010628999211,230.10127450001892,230.50103169993963,230.60282799997367,230.60282799997367,237.31994239997584,h,1,6.70253110001795,NA,237.3202759999549,237.33423209993632,237.33423209993632,237.33423209993632,237.33423209993632,237.32071459991857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,34,34,277,237.33423209993632,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.32097220001745,1.9560009241104e-4,237.40846089995463,237.7841370999813,237.88432079995985,239.8843579000095,240.28427880001257,240.38644519995432,240.38644519995432,243.58629010000732,h,1,3.199068299960345,NA,243.5866083999863,243.60081979993265,243.60081979993265,243.60081979993265,243.60081979993265,243.58692359994168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,35,35,187,243.60081979993265,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.58714439999312,1.7379992641508e-4,243.6784993999172,244.05079559993464,244.1509658999275,246.15107789996543,246.5508893999504,246.652846199926,246.652846199926,249.40305690001696,h,1,2.7409607999725267,NA,249.40337409998756,249.4174754000269,249.4174754000269,249.4174754000269,249.4174754000269,249.40369159996044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,36,36,158,249.4174754000269,NA,NA,NA,NA,NA,NA,NA,NA,NA,249.40393269993365,1.8750003073364e-4,249.48887120001015,249.8674694999354,249.96767169993836,251.96760249999352,252.36757939995732,252.46914209995884,252.46914209995884,253.80292759998704,h,1,1.3168801000574604,NA,253.8032353000017,253.81782529992051,253.81782529992051,253.81782529992051,253.81782529992051,253.8035692999838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,37,37,220,253.81782529992051,NA,NA,NA,NA,NA,NA,NA,NA,NA,253.80378989991732,1.7520005349069e-4,253.91743169992696,254.30076739995275,254.4008993000025,256.40111700003035,256.80101499997545,256.90286989999004,256.90286989999004,258.28694130002987,b,1,1.3793046000646427,NA,258.28729090001434,258.3007455000188,258.3007455000188,258.3007455000188,258.3007455000188,258.2877245999407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,38,38,306,258.3007455000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,258.28799410001375,1.8960004672408e-4,258.3711749999784,258.7507651000051,258.85087650001515,260.85108839999884,261.2510796999559,261.3528858999489,261.3528858999489,263.28623500000685,h,1,1.9288932000054049,NA,263.28653099993244,263.30076070001815,263.30076070001815,263.30076070001815,263.30076070001815,263.2868503999198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,39,39,308,263.30076070001815,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.2870636000298,1.6739999409765e-4,263.3720639999956,263.7507316999836,263.8508816999383,265.85098719992675,266.25104669993743,266.3527675999794,266.3527675999794,269.7700833999552,h,1,3.4089187000645325,NA,269.77056239999365,269.7842586999759,269.7842586999759,269.7842586999759,269.7842586999759,269.77107779996004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,40,40,88,269.7842586999759,NA,NA,NA,NA,NA,NA,NA,NA,NA,269.77144649997354,2.8789998032152e-4,269.86419699992985,270.23404999997,270.3341930999886,272.33439480001107,272.73439839994535,272.83613499999046,272.83613499999046,276.1866200999357,h,1,3.349169599940069,NA,276.18704839993734,276.20095209998544,276.20095209998544,276.20095209998544,276.20095209998544,276.1875553999562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,41,41,82,276.20095209998544,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.1878797999816,2.5420007295906e-4,276.28949390002526,276.6676052999683,276.76765459997114,278.76760989998,279.16747599991504,279.26921079994645,279.26921079994645,286.2367052999325,b,1,6.964279500069097,NA,286.23723690002225,286.2508317999309,286.2508317999309,286.2508317999309,286.2508317999309,286.2377702000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,42,42,98,286.2508317999309,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.2381442999467,3.142999485135e-4,286.32150429999456,286.70095600001514,286.80105999996886,288.80095259996597,289.2009756999323,289.30274379998446,289.30274379998446,292.8043503999943,h,1,3.4994125000666827,NA,292.80516320001334,292.81759500002954,292.81759500002954,292.81759500002954,292.81759500002954,292.8060750999721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,43,43,268,292.81759500002954,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.8067245000275,5.0199998077005e-4,292.9019499999704,293.284169999999,293.38414969993755,295.3843370999675,295.78428010002244,295.8858640999533,295.8858640999533,298.28705099993385,h,1,2.396399699966423,NA,298.28771439997945,298.3008782999823,298.3008782999823,298.3008782999823,298.3008782999823,298.2884507999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,44,44,301,298.3008782999823,NA,NA,NA,NA,NA,NA,NA,NA,NA,298.2889649999561,4.0119991172105e-4,298.3791848999681,298.75077969999984,298.8510199999437,300.85072949994355,301.2509203000227,301.35281800001394,301.35281800001394,305.5359769000206,h,1,4.168546099914238,NA,305.5362702999264,305.5506076000165,305.5506076000165,305.5506076000165,305.5506076000165,305.5365820999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,45,45,112,305.5506076000165,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.53678740002215,1.6319996211677e-4,305.62117950001266,306.0006353999488,306.10072570003103,308.10105469997507,308.50094940001145,308.6026783999987,308.6026783999987,310.38634450000245,h,1,1.7751903999596834,NA,310.3866454999661,310.4006997999968,310.4006997999968,310.4006997999968,310.4006997999968,310.3869805999566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,46,46,19,310.4006997999968,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.38722729997244,2.0270003005862e-4,310.47350209997967,310.8507720999187,310.9509180999594,312.95080719992984,313.35079269995913,313.4527818999486,313.4527818999486,318.38615299994126,b,1,4.932393399998546,NA,318.386448699981,318.40071979991626,318.40071979991626,318.40071979991626,318.40071979991626,318.38676779996604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,47,47,222,318.40071979991626,NA,NA,NA,NA,NA,NA,NA,NA,NA,318.38697679992765,1.6659998800605e-4,318.47237249999307,318.8509464999661,318.9506979000289,320.95090659998823,321.35093860002235,321.4527265999932,321.4527265999932,326.2861727999989,b,1,4.829148199991323,NA,326.28647199994884,326.3007297000149,326.3007297000149,326.3007297000149,326.3007297000149,326.2867928999476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,48,48,134,326.3007297000149,NA,NA,NA,NA,NA,NA,NA,NA,NA,326.28704379999544,2.3969996254891e-4,326.38228020002134,326.76723519992083,326.86734290001914,328.8676833999343,329.2675506999949,329.3692171999719,329.3692171999719,330.7529347999953,b,1,1.376846499973908,NA,330.7532244999893,330.76738500001375,330.76738500001375,330.76738500001375,330.76738500001375,330.7535431999713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,49,49,22,330.76738500001375,NA,NA,NA,NA,NA,NA,NA,NA,NA,330.7537459000014,1.6109994612634e-4,330.8437776999781,331.2174225000199,331.3176511999918,333.3176399000222,333.7174206000054,333.81931679998524,333.81931679998524,340.15252679993864,b,1,6.317541699972935,NA,340.1528495999519,340.16716319997795,340.16716319997795,340.16716319997795,340.16716319997795,340.1531817999203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,50,50,28,340.16716319997795,NA,NA,NA,NA,NA,NA,NA,NA,NA,340.15339769993443,1.7230003140866e-4,340.2420206000097,340.6174531999277,340.71755329996813,342.7175675999606,343.117549699964,343.2192652999656,343.2192652999656,346.2865077999886,b,1,3.0628801999846473,NA,346.2870353999315,346.30068510002457,346.30068510002457,346.30068510002457,346.30068510002457,346.2876411000034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,51,51,291,346.30068510002457,NA,NA,NA,NA,NA,NA,NA,NA,NA,346.2880453999387,3.3920002169907e-4,346.3818440999603,346.76713139994536,346.8673040999565,348.8673904999159,349.2674639999168,349.3692364000017,349.3692364000017,350.8367567999521,h,1,1.456793799996376,NA,350.83740930003114,350.8507153999526,350.8507153999526,350.8507153999526,350.8507153999526,350.83814020000864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,52,52,185,350.8507153999526,NA,NA,NA,NA,NA,NA,NA,NA,NA,350.8386512999423,3.9760000072419e-4,350.9303760000039,351.3005967999343,351.4008505999809,353.40082869993057,353.8008203000063,353.90241789992433,353.90241789992433,356.1038902000291,h,1,2.1868558999849483,NA,356.10474079998676,356.1173890000209,356.1173890000209,356.1173890000209,356.1173890000209,356.1057035999838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,53,53,147,356.1173890000209,NA,NA,NA,NA,NA,NA,NA,NA,NA,356.1063920999877,5.4359994828701e-4,356.20610229996964,356.5838106999872,356.68394549994264,358.68418759992346,359.08411589998286,359.185822899919,359.185822899919,361.0693183999974,b,1,1.871531099895947,NA,361.06962049996946,361.0838978999527,361.0838978999527,361.0838978999527,361.0838978999527,361.06998899998143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,54,54,102,361.0838978999527,NA,NA,NA,NA,NA,NA,NA,NA,NA,361.07021019991953,1.74600048922e-4,361.15900430001784,361.5339847999858,361.634178099921,363.6342044000048,364.03410489996895,364.1358646999579,364.1358646999579,375.0692196999444,h,1,10.922177100088447,NA,375.06950769992545,375.0838839999633,375.0838839999633,375.0838839999633,375.0838839999633,375.0698228999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,55,55,144,375.0838839999633,NA,NA,NA,NA,NA,NA,NA,NA,NA,375.0700306999497,1.6520009376108e-4,375.1557522999355,375.53372720000334,375.6337976999348,377.63405170000624,378.0339592000237,378.1356695999857,378.1356695999857,379.0198204999324,b,1,0.8743413999909535,NA,379.02039680001326,379.03391110000666,379.03391110000666,379.03391110000666,379.03391110000666,379.0210110999178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,56,56,239,379.03391110000666,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.02144049992785,3.339999821037e-4,379.11171859991737,379.4837331000017,379.58382800000254,381.5840681999689,381.9840084000025,382.0856860999483,382.0856860999483,384.0194655000232,h,1,1.9241957999765873,NA,384.0198505999288,384.0339120000135,384.0339120000135,384.0339120000135,384.0339120000135,384.02027630002704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,57,57,175,384.0339120000135,NA,NA,NA,NA,NA,NA,NA,NA,NA,384.0205603999784,2.2180005908012e-4,384.1154899999965,384.500360099948,384.60047359997407,386.6006344999186,387.0005055000074,387.1021594000049,387.1021594000049,392.9862515999703,h,1,5.875286499969661,NA,392.9867549999617,393.0003842000151,393.0003842000151,393.0003842000151,393.0003842000151,392.9872818000149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,58,58,211,393.0003842000151,NA,NA,NA,NA,NA,NA,NA,NA,NA,392.9876718999585,2.8999999631196e-4,393.0743881999515,393.4506193000125,393.5507313000271,395.55073090002406,395.9505013999296,396.0523808000144,396.0523808000144,404.62006180000026,b,1,8.557206599973142,NA,404.6207354000071,404.633803899982,404.633803899982,404.633803899982,404.633803899982,404.6214151999447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,59,59,227,404.633803899982,NA,NA,NA,NA,NA,NA,NA,NA,NA,404.62193389993627,3.8450001738965e-4,404.70754159998614,405.0837825000053,405.1839986999985,407.18398480000906,407.5839774999767,407.6857540999772,407.6857540999772,413.26977329992224,b,1,5.572013600030914,NA,413.27033339999616,413.2837984999642,413.2837984999642,413.2837984999642,413.2837984999642,413.2715252999915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,60,60,221,413.2837984999642,NA,NA,NA,NA,NA,NA,NA,NA,NA,413.2720343000255,3.7020002491772e-4,413.3749510999769,413.75055689993314,413.85039469995536,415.85059799999,416.2505700999173,416.3523199999472,416.3523199999472,417.56995709997136,b,1,1.2013895000563934,NA,417.5706054000184,417.5837910999544,417.5837910999544,417.5837910999544,417.5837910999544,417.5713732999284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,61,61,36,417.5837910999544,NA,NA,NA,NA,NA,NA,NA,NA,NA,417.57188459998,4.2890000622719e-4,417.66056719992775,418.03380560001824,418.13397279998753,420.1340173999779,420.53405729995575,420.6357722999528,420.6357722999528,423.4697232999606,b,1,2.8213040999835357,NA,423.47031150001567,423.4837785999989,423.4837785999989,423.4837785999989,423.4837785999989,423.4709213000024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,62,62,207,423.4837785999989,NA,NA,NA,NA,NA,NA,NA,NA,NA,423.4713731999509,3.3369997981935e-4,423.5565095000202,423.9338601999916,424.03397659992334,426.0339820999652,426.4338823999278,426.5356001999462,426.5356001999462,430.0862654999364,h,1,3.5377259999513626,NA,430.0867757999804,430.1003895999165,430.1003895999165,430.1003895999165,430.1003895999165,430.08733339991886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,63,63,54,430.1003895999165,NA,NA,NA,NA,NA,NA,NA,NA,NA,430.0877263000002,3.0529999639838e-4,430.1738298999844,430.5504958999809,430.65064020000864,432.650591099984,433.0504953999771,433.152071599965,433.152071599965,437.6369160999311,h,1,4.472729500033893,NA,437.63775689993054,437.65048489999026,437.65048489999026,437.65048489999026,437.65048489999026,437.6386911999434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,64,64,216,437.65048489999026,NA,NA,NA,NA,NA,NA,NA,NA,NA,437.6393363999669,5.020999815315e-4,437.7390085000079,438.11713279993273,438.2172864999157,440.2169864999596,440.61717079998925,440.7189884999534,440.7189884999534,449.2190573000116,b,1,8.499148300033994,NA,449.2193463000003,449.2336598000256,449.2336598000256,449.2336598000256,449.2336598000256,449.2196616999572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,65,65,159,449.2336598000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,449.2198690000223,1.6389996744692e-4,449.3030140999472,449.6837450999301,449.78367169993,451.7838529000291,452.1837441999232,452.2855561999604,452.2855561999604,453.36971819994505,b,1,1.076113500050269,NA,453.37026390002575,453.38362680003047,453.38362680003047,453.38362680003047,453.38362680003047,453.3709195000119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,66,66,34,453.38362680003047,NA,NA,NA,NA,NA,NA,NA,NA,NA,453.3713506999193,3.3579999580979e-4,453.4713047000114,453.8502906999784,453.9506142999744,455.9503498999402,456.3504711999558,456.4522921999451,456.4522921999451,463.6033598999493,h,0,7.149241199949756,NA,463.60405179997906,463.61703909991775,463.61703909991775,463.61703909991775,463.61703909991775,463.6048230000306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,67,67,234,463.61703909991775,NA,NA,NA,NA,NA,NA,NA,NA,NA,463.60536639997736,4.2459997348487e-4,463.7028279999504,464.08358909992967,464.18390850001015,466.18384099996183,466.5837785999756,466.68549659999553,466.68549659999553,473.75309369992465,h,1,7.051069199922495,NA,473.7538122999249,473.7670095999492,473.7670095999492,473.7670095999492,473.7670095999492,473.7545440000249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
