Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,33,33,58,190.54070040001537,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.52922139997827,4.4209999032318e-4,190.6203521999996,190.99073700001463,191.09088959998917,193.09084950003307,193.49085310002556,193.5931029000203,193.5931029000203,196.06046629999764,b,1,2.4538394999690354,NA,196.06105969997589,196.07395160000303,196.07395160000303,196.07395160000303,196.07395160000303,196.061669000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,34,34,44,196.07395160000303,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.0621342000086,3.4839997533708e-4,196.14239460002864,196.52399539999897,196.62415340001465,198.62415619997773,199.02407899999525,199.12639310001396,199.12639310001396,202.66022620000876,h,1,3.5284373000031337,NA,202.66073409997625,202.67390330001945,202.67390330001945,202.67390330001945,202.67390330001945,202.6612675000215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,35,35,267,202.67390330001945,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.66164710000157,2.9789999825879e-4,202.74694590002764,203.12396930000975,203.22410779999336,205.22415570000885,205.62406870000996,205.72645339998417,205.72645339998417,210.3944075999898,h,1,4.664661699964199,NA,210.3951720999903,210.4073056000052,210.4073056000052,210.4073056000052,210.4073056000052,210.39593910000983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,36,36,33,210.4073056000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,210.3965035000001,4.3740001274272e-4,210.48905760003257,210.87395039998228,210.97410809999565,212.9740675999783,213.37408819998385,213.4763461999828,213.4763461999828,215.71037929999875,h,0,2.226623399998062,NA,215.71090449998155,215.72389600001043,215.72389600001043,215.72389600001043,215.72389600001043,215.7114441000158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,37,37,206,215.72389600001043,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.71182800002865,3.2500002998858e-4,215.79678869998315,216.17399260000093,216.27410249999957,218.2740815000143,218.67402869998477,218.77615900000092,218.77615900000092,222.61018760001753,h,1,3.8220719000091776,NA,222.61049819999607,222.62389669998083,222.62389669998083,222.62389669998083,222.62389669998083,222.61084600002505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,38,38,38,222.62389669998083,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.6110626999871,1.7140002455562e-4,222.69453290000092,223.07390479999592,223.17403500003277,225.17399219999788,225.57402220001677,225.67631770001023,225.67631770001023,230.86011369997868,h,0,5.16982300003292,NA,230.86054939997848,230.87382919999072,230.87382919999072,230.87382919999072,230.87382919999072,230.861022600031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,39,39,226,230.87382919999072,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.86135780002223,2.6350002735853e-4,230.94800239999313,231.3238743999973,231.42402789997868,233.4240323000122,233.8240358000039,233.92630500002997,233.92630500002997,236.72706459998153,b,1,2.7837534000282176,NA,236.72768870001892,236.74052659998415,236.74052659998415,236.74052659998415,236.74052659998415,236.7283502999926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,40,40,80,236.74052659998415,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.7288667000248,4.1079998482018e-4,236.81413240003167,237.19067310000537,237.29067190003116,239.290666099987,239.69052880001257,239.79310090001673,239.79310090001673,245.94373130000895,b,1,6.141972200013697,NA,245.94435770000564,245.9571589999832,245.9571589999832,245.9571589999832,245.9571589999832,245.94504870002856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,41,41,6,245.9571589999832,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.94553279998945,3.7530000554397e-4,246.0316516000312,246.40715119999368,246.50731489999453,248.50731249997625,248.9072946999804,249.00967780000065,249.00967780000065,250.37701360002393,b,1,1.3652916999999434,NA,250.37754369998584,250.39044019998985,250.39044019998985,250.39044019998985,250.39044019998985,250.37813430000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,42,42,142,250.39044019998985,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.3785146999871,2.8519995976239e-4,250.4637069000164,250.84046710003167,250.94059160002507,252.9406091999845,253.34051579999505,253.44289629999548,253.44289629999548,255.4098121999996,b,1,1.9632849000045096,NA,255.41014210000867,255.4237452999805,255.4237452999805,255.4237452999805,255.4237452999805,255.41049789998215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,43,43,196,255.4237452999805,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.41072270000583,1.7810001736506e-4,255.49330059997737,255.8737405000138,255.9739396999939,257.9739159999881,258.37386900000274,258.4761682000244,258.4761682000244,260.0607195000048,h,1,1.5788771999650637,NA,260.0615745999967,260.0738540000166,260.0738540000166,260.0738540000166,260.0738540000166,260.06255030003376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,44,44,107,260.0738540000166,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.06327580002835,5.7989999186247e-4,260.14785710000433,260.52382489998126,260.6239301000023,262.6239012000151,263.02388629998313,263.1261235999991,263.1261235999991,265.77671310002916,h,0,2.6481545999995433,NA,265.7770756999962,265.7903221999877,265.7903221999877,265.7903221999877,265.7903221999877,265.77752030000556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,45,45,236,265.7903221999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.7777890000143,2.1139997988939e-4,265.8619490999845,266.240460800007,266.3405351000256,268.3405508000287,268.7404618000146,268.84297370002605,268.84297370002605,273.26001259998884,h,1,4.412365700001828,NA,273.2605113000027,273.2737034999882,273.2737034999882,273.2737034999882,273.2737034999882,273.2610398000106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,46,46,230,273.2737034999882,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.26141949999146,2.9630004428327e-4,273.3550103000016,273.740389899991,273.8405879000202,275.84047910000663,276.2405148000107,276.3428304999834,276.3428304999834,277.57633579999674,b,1,1.232003099983558,NA,277.5766312999767,277.59032640000805,277.59032640000805,277.59032640000805,277.59032640000805,277.5769547999953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,47,47,165,277.59032640000805,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.57716550002806,1.6679998952895e-4,277.65748629998416,278.04044010001235,278.1404139000224,280.1404578000074,280.5404820999829,280.6426928000292,280.6426928000292,281.30975299997954,b,1,0.6511356999981217,NA,281.3101867000223,281.3236172000179,281.3236172000179,281.3236172000179,281.3236172000179,281.310616999981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,48,48,83,281.3236172000179,NA,NA,NA,NA,NA,NA,NA,NA,NA,281.3109500000137,2.6140001136809e-4,281.40816450002603,281.790295600018,281.8903588000103,283.89044009998906,284.29049859999213,284.3927993000252,284.3927993000252,285.7934931999771,h,0,1.3989088000380434,NA,285.79402209998807,285.80699289997574,285.80699289997574,285.80699289997574,285.80699289997574,285.7946453000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,49,49,220,285.80699289997574,NA,NA,NA,NA,NA,NA,NA,NA,NA,285.7950470999931,3.1309999758377e-4,285.8874892999884,286.25700640003197,286.35721300001023,288.3571243000333,288.7570988999796,288.8595460000215,288.8595460000215,290.9763992999797,h,0,2.1060746000148356,NA,290.97669540002244,290.9902596999891,290.9902596999891,290.9902596999891,290.9902596999891,290.9770238000201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,50,50,202,290.9902596999891,NA,NA,NA,NA,NA,NA,NA,NA,NA,290.97723449999467,1.6789999790489e-4,291.06064270000206,291.44039300002623,291.540526900033,293.5405166000128,293.94041699997615,294.0429732000339,294.0429732000339,295.8431767000002,b,1,1.7876154000405222,NA,295.84369760000845,295.856948599976,295.856948599976,295.856948599976,295.856948599976,295.84423550002975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,51,51,242,295.856948599976,NA,NA,NA,NA,NA,NA,NA,NA,NA,295.8446430999902,3.2540003303438e-4,295.92981930001406,296.30704330001026,296.40719400002854,298.40712310001254,298.80712349998066,298.90936749998946,298.90936749998946,300.5600954000256,b,1,1.648749400046654,NA,300.5605753000127,300.5735993999988,300.5735993999988,300.5735993999988,300.5735993999988,300.5611617999966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,52,52,116,300.5735993999988,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.56152940000175,2.8790003852918e-4,300.6608946999768,301.0403309999965,301.1405111000058,303.1404576000059,303.5404218999902,303.64281340001617,303.64281340001617,305.76061569998274,h,1,2.115828199952375,NA,305.76125939999474,305.7736008000211,305.7736008000211,305.7736008000211,305.7736008000211,305.76191420003306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,53,53,295,305.7736008000211,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.76243609999074,4.1310000233352e-4,305.86048400000436,306.24025849998,306.340459500032,308.3403326999978,308.74037760001374,308.842639599985,308.842639599985,311.8269581000204,h,1,2.980233100010082,NA,311.82766100001754,311.8402668000199,311.8402668000199,311.8402668000199,311.8402668000199,311.8283984999871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,54,54,97,311.8402668000199,NA,NA,NA,NA,NA,NA,NA,NA,NA,311.8289257999859,4.101000376977e-4,311.92373949999455,312.30692689999705,312.4069293999928,314.4070752999978,314.80701819999376,314.9093295999919,314.9093295999919,317.79332539997995,h,1,2.88072800001828,NA,317.79364240000723,317.80666840000777,317.80666840000777,317.80666840000777,317.80666840000777,317.7939696999965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,55,55,293,317.80666840000777,NA,NA,NA,NA,NA,NA,NA,NA,NA,317.794204899983,1.8030003411695e-4,317.8790763000143,318.2568615999771,318.3570433999994,320.35704530001385,320.75698750000447,320.8592687000055,320.8592687000055,321.7102618999779,h,1,0.8343167999992147,NA,321.7108547000098,321.7235393000301,321.7235393000301,321.7235393000301,321.7235393000301,321.7114731000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,56,56,35,321.7235393000301,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.7119291999843,3.3870001789182e-4,321.79437690001214,322.17355010000756,322.273749999993,324.2736943999771,324.6736031000037,324.7758310000063,324.7758310000063,329.5931230999995,h,0,4.806977199972607,NA,329.5935572999879,329.60681349999504,329.60681349999504,329.60681349999504,329.60681349999504,329.59406079998007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,57,57,99,329.60681349999504,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.5943942000158,2.6120000984519e-4,329.67984230001457,330.0568030999857,330.15716990001965,332.1570257000276,332.55695479997667,332.65943759999936,332.65943759999936,336.04306820000056,b,0,3.37799329997506,NA,336.0435865999898,336.05675180000253,336.05675180000253,336.05675180000253,336.05675180000253,336.04412540001795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,58,58,32,336.05675180000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.04452769999625,3.1959998887032e-4,336.1383878000197,336.5235412000329,336.6234562000027,338.6236251000082,339.0235919000115,339.1258266000077,339.1258266000077,348.7104886000161,h,0,9.576942500018047,NA,348.71118270000443,348.72335370001383,348.72335370001383,348.72335370001383,348.72335370001383,348.7118798000156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,59,59,61,348.72335370001383,NA,NA,NA,NA,NA,NA,NA,NA,NA,348.71232390002115,3.216000040993e-4,348.79383650003,349.1735541999806,349.27352330001304,351.27352220000466,351.67354729998624,351.77571960003115,351.77571960003115,353.55989319999935,b,1,1.7667591000208631,NA,353.56059509998886,353.57341399998404,353.57341399998404,353.57341399998404,353.57341399998404,353.5613114000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,60,60,216,353.57341399998404,NA,NA,NA,NA,NA,NA,NA,NA,NA,353.56180909997784,3.8749998202547e-4,353.64657009998336,354.0234223000007,354.12359109998215,356.12350619997596,356.52360399998724,356.6258577000117,356.6258577000117,360.2597158999997,h,0,3.628355599998031,NA,360.2602726999903,360.2733495000284,360.2733495000284,360.2733495000284,360.2733495000284,360.2608337000129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,61,61,306,360.2733495000284,NA,NA,NA,NA,NA,NA,NA,NA,NA,360.2612587999902,3.3919996349141e-4,360.3467947000172,360.72342200001,360.8235341000254,362.8234195000259,363.2235088000307,363.32598439999856,363.32598439999856,364.0103698000312,h,1,0.6801021000137553,NA,364.01108989998465,364.0234221999999,364.0234221999999,364.0234221999999,364.0234221999999,364.0118355000159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,62,62,264,364.0234221999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,364.0123673999915,4.1089998558163e-4,364.10572599997977,364.49010490003275,364.5902357000159,366.5902609000332,366.9901611999958,367.0924080000259,367.0924080000259,386.3599284000229,h,1,19.250248200027272,NA,386.3606351999915,386.373344600026,386.373344600026,386.373344600026,386.373344600026,386.3613193000201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,63,63,7,386.373344600026,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.36184420000063,4.1229999624192e-4,386.4559307000018,386.8399756000144,386.9401465000119,388.9401993000065,389.3401736000087,389.4425820999895,389.4425820999895,390.99353769997833,b,1,1.547204900009092,NA,390.9942396000261,391.0066447000136,391.0066447000136,391.0066447000136,391.0066447000136,390.99496119999094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,64,64,317,391.0066447000136,NA,NA,NA,NA,NA,NA,NA,NA,NA,390.9955250999774,4.4710002839565e-4,391.0804280000157,391.4567065000301,391.55675150000025,393.5567212000024,393.95674059999874,394.0591177000315,394.0591177000315,395.07610549998935,b,1,1.010995299962815,NA,395.0765531000216,395.08992870000657,395.08992870000657,395.08992870000657,395.08992870000657,395.07703899999615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,65,65,86,395.08992870000657,NA,NA,NA,NA,NA,NA,NA,NA,NA,395.077387300029,2.713999710977e-4,395.168959200033,395.5399960000068,395.6401120999944,397.6401771000237,398.04005770001095,398.14226960000815,398.14226960000815,399.97708939999575,h,0,1.831680300005246,NA,399.9779464000021,399.9898764999816,399.9898764999816,399.9898764999816,399.9898764999816,399.9788899000269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,66,66,227,399.9898764999816,NA,NA,NA,NA,NA,NA,NA,NA,NA,399.9795497999876,5.084000295028e-4,400.0604121999931,400.4400078000035,400.54014070000267,402.5400107000023,402.9400853000115,403.04240939999,403.04240939999,405.62654780002777,b,1,2.571733899996616,NA,405.6270073999767,405.6398969999864,405.6398969999864,405.6398969999864,405.6398969999864,405.6274964000331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,67,67,299,405.6398969999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.6278382000164,2.6600004639476e-4,405.7222286000033,406.10650719999103,406.2065814000089,408.2067123000161,408.6067564000259,408.7090029999963,408.7090029999963,411.5268166000023,h,1,2.800463899970054,NA,411.5276417999994,411.5399826000212,411.5399826000212,411.5399826000212,411.5399826000212,411.5285318000242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
