Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,33,33,193,161.06955310003832,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.057530399994,3.0189997050911e-4,161.14938239997718,161.51934400002938,161.61947999999393,163.61955329997,164.01946049998514,164.12207669997588,164.12207669997588,165.73969199997373,h,1,1.6047661000629887,NA,165.7403573000338,165.75284620001912,165.75284620001912,165.75284620001912,165.75284620001912,165.7410979999695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,34,34,254,165.75284620001912,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.7416240000166,4.1390000842511e-4,165.8301078999648,166.20270449994132,166.30312289996073,168.30297269998118,168.70303540001623,168.8055094999727,168.8055094999727,170.28937440004665,b,1,1.47430300002452,NA,170.28993820003234,170.30278409994207,170.30278409994207,170.30278409994207,170.30278409994207,170.29056009999476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,35,35,15,170.30278409994207,NA,NA,NA,NA,NA,NA,NA,NA,NA,170.29099689994473,3.4609995782375e-4,170.3897046999773,170.76938049995806,170.86954300000798,172.86960029997863,173.2695917999372,173.37218830001075,173.37218830001075,174.8061523999786,h,1,1.4194287999998778,NA,174.80672700004652,174.81946769997012,174.81946769997012,174.81946769997012,174.81946769997012,174.80734860000666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,36,36,94,174.81946769997012,NA,NA,NA,NA,NA,NA,NA,NA,NA,174.80778579995967,3.4500006586313e-4,174.91224179998972,175.28597399999853,175.38612130004913,177.3863983999472,177.7863672999665,177.88885869993828,177.88885869993828,178.77217090001795,b,1,0.869591899914667,NA,178.77246979996562,178.78610160003882,178.78610160003882,178.78610160003882,178.78610160003882,178.7727908999659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,37,37,166,178.78610160003882,NA,NA,NA,NA,NA,NA,NA,NA,NA,178.77300119993745,1.6820000018924e-4,178.85795490001328,179.23598230001517,179.33617719996255,181.33629240002483,181.73616860003676,181.83857979997993,181.83857979997993,183.27290470001753,h,1,1.424566200003028,NA,183.27347699995153,183.28611049999017,183.28611049999017,183.28611049999017,183.28611049999017,183.27410110004712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,38,38,124,183.28611049999017,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.27454350003973,3.5029998980462e-4,183.3742308999645,183.75259899999944,183.85276389995124,185.85315089998767,186.25299199996516,186.35540829994716,186.35540829994716,187.55591710004956,b,1,1.1878531998954711,NA,187.55646819993856,187.56937389995437,187.56937389995437,187.56937389995437,187.56937389995437,187.5570346999448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,39,39,236,187.56937389995437,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.5574709000066,3.3090007491409e-4,187.66593270003796,188.03592329996172,188.1360428000335,190.1363136,190.53622470004484,190.63859999994747,190.63859999994747,191.1734553000424,b,1,0.530326799955219,NA,191.1742843999527,191.18620410002768,191.18620410002768,191.18620410002768,191.18620410002768,191.17521499993745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,40,40,226,191.18620410002768,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.1759174000472,5.2130001131445e-4,191.2781647000229,191.6525480999844,191.75277849996928,193.75294000003487,194.15280329994857,194.25545970001255,194.25545970001255,195.27301470004025,h,1,1.0155426999554038,NA,195.2736907999497,195.28605600004084,195.28605600004084,195.28605600004084,195.28605600004084,195.2743647999596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,41,41,33,195.28605600004084,NA,NA,NA,NA,NA,NA,NA,NA,NA,195.27488489996176,4.1079998482018e-4,195.3741742999991,195.75264540000353,195.85273229994343,197.85305309994143,198.25291539996397,198.3553746000398,198.3553746000398,199.18940739997197,b,0,0.8196801000740379,NA,199.18998000002463,199.2027880999958,199.2027880999958,199.2027880999958,199.2027880999958,199.1905821999535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,42,42,23,199.2027880999958,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.1910192000214,3.4429994411766e-4,199.28001580003183,199.6525536000263,199.7527082000161,201.75274549995083,202.15298130002336,202.25525719998404,202.25525719998404,203.70649859996047,h,1,1.4491112000541762,NA,203.70728179998696,203.71939510002267,203.71939510002267,203.71939510002267,203.71939510002267,203.7080901999725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,43,43,327,203.71939510002267,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.70866630005185,4.5079994015395e-4,203.7991073000012,204.1692066999385,204.26930499996524,206.2695332999574,206.66955310001504,206.77193990000524,206.77193990000524,207.88941890001297,h,1,1.1003359000897035,NA,207.8900302000111,207.9027086000424,207.9027086000424,207.9027086000424,207.9027086000424,207.8906541999895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,44,44,248,207.9027086000424,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.89112749998455,3.7419993896037e-4,207.9874673000304,208.3692591999425,208.46939800004475,210.4695021000225,210.86950759997129,210.97188069997355,210.97188069997355,212.3066518999403,h,1,1.3321446999907494,NA,212.3069558000425,212.31925850000695,212.31925850000695,212.31925850000695,212.31925850000695,212.3072809999576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,45,45,317,212.31925850000695,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.30749479995575,1.7010001465678e-4,212.3958780999528,212.7691979999654,212.86937780003063,214.86936899996363,215.26940300001297,215.37184579996392,215.37184579996392,216.22273999999743,h,1,0.8352392000379041,NA,216.22338760003913,216.23597120004703,216.23597120004703,216.23597120004703,216.23597120004703,216.22407260001637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,46,46,47,216.23597120004703,NA,NA,NA,NA,NA,NA,NA,NA,NA,216.22456190001685,3.8230000063776e-4,216.31221030000597,216.6857975999592,216.78596979996655,218.7860067000147,219.1861618999392,219.28861030004921,219.28861030004921,220.0059075000463,b,1,0.7112036000471562,NA,220.0064129999373,220.0193142000353,220.0193142000353,220.0193142000353,220.0193142000353,220.00693869998213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,47,47,321,220.0193142000353,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.00732460001015,3.0439998954534e-4,220.11078540002927,220.48586509993768,220.5859890000429,222.58601440000348,222.98589589993935,223.0884355000453,223.0884355000453,224.7056194000179,b,1,1.60707199992612,NA,224.70607259997632,224.7192989999894,224.7192989999894,224.7192989999894,224.7192989999894,224.70656199997757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,48,48,116,224.7192989999894,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.7069126999704,2.7789990417659e-4,224.80867309996393,225.18597099999897,225.2861617000308,227.2859606000129,227.68592319998425,227.78881790000017,227.78881790000017,229.6059218000155,b,1,1.8108891999581829,NA,229.6064299000427,229.61928720003925,229.61928720003925,229.61928720003925,229.61928720003925,229.60699120000936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,49,49,295,229.61928720003925,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.60737850004807,3.0450010672211e-4,229.70577530004084,230.08587710000575,230.18618680001236,232.18613579997327,232.58612989995163,232.6885990999872,232.6885990999872,234.18897719995584,b,1,1.4948892999673262,NA,234.18950189999305,234.20256480004173,234.20256480004173,234.20256480004173,234.20256480004173,234.1900297999382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,50,50,121,234.20256480004173,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.1904331999831,3.2350001856684e-4,234.28268790000584,234.652492800029,234.7526939000236,236.75267229997553,237.15264790004585,237.25512530002743,237.25512530002743,239.37215619999915,b,1,2.112311100005172,NA,239.37260739994235,239.38583579997064,239.38583579997064,239.38583579997064,239.38583579997064,239.37310419999991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,51,51,160,239.38583579997064,NA,NA,NA,NA,NA,NA,NA,NA,NA,239.3734414000064,2.6779994368553e-4,239.4623212999431,239.83586009999271,239.9361743000336,241.93616609997116,242.336005799938,242.43849780003077,242.43849780003077,243.48898150003515,h,1,1.0488260000711307,NA,243.4894343999913,243.5025244000135,243.5025244000135,243.5025244000135,243.5025244000135,243.48991779994685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,52,52,139,243.5025244000135,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.49027589999605,2.6799994520843e-4,243.57864049996715,243.95262660004664,244.05275679996703,246.05281759996433,246.4526197999949,246.55515899998136,246.55515899998136,247.52241410000715,b,1,0.9558943000156432,NA,247.52290650003124,247.53585590003055,247.53585590003055,247.53585590003055,247.53585590003055,247.5234661999857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,53,53,178,247.53585590003055,NA,NA,NA,NA,NA,NA,NA,NA,NA,247.5238481999841,3.0139996670186e-4,247.6062568000052,247.98602419998497,248.08597000001464,250.08606100000907,250.48603120003827,250.5884892999893,250.5884892999893,251.95561309996992,h,1,1.3630018999101594,NA,251.95591260003857,251.96914389997255,251.96914389997255,251.96914389997255,251.96914389997255,251.95627620001324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,54,54,118,251.96914389997255,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.95649070001673,1.7060001846402e-4,252.04607829998713,252.4192733999807,252.51942300004885,254.51938770001289,254.9192716999678,255.0218370000366,255.0218370000366,257.4556289999746,b,1,2.4254397000186145,NA,257.45607770001516,257.46915739995893,257.46915739995893,257.46915739995893,257.46915739995893,257.45654599997215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,55,55,63,257.46915739995893,NA,NA,NA,NA,NA,NA,NA,NA,NA,257.4568850999931,2.6819994673132e-4,257.5553172000218,257.9359097999986,258.0360858000349,260.0360959999962,260.43594769993797,260.5385877999943,260.5385877999943,263.8732411999954,h,1,3.3249537999508902,NA,263.8741310000187,263.88592539995443,263.88592539995443,263.88592539995443,263.88592539995443,263.8751153999474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,56,56,158,263.88592539995443,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.8758264000062,5.6509999558329e-4,263.97132270003203,264.35251680004876,264.45258909999393,266.4526854000287,266.8526836000383,266.9551782000344,266.9551782000344,268.3228958999971,b,1,1.3644161999691278,NA,268.3235641999636,268.33586799993645,268.33586799993645,268.33586799993645,268.33586799993645,268.32428379997145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,57,57,188,268.33586799993645,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.32480439997744,4.0689995512366e-4,268.4266109999735,268.8025549999438,268.9026996999746,270.9027333999984,271.30263259995263,271.4051604999695,271.4051604999695,272.28920180001296,b,1,0.8668519000057131,NA,272.28970610001124,272.3024594000308,272.3024594000308,272.3024594000308,272.3024594000308,272.29028590000235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,58,58,126,272.3024594000308,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.2906644999748,2.9989995528012e-4,272.3777008999605,272.75261069997214,272.8525813999586,274.85270129994024,275.2526254999684,275.35501379997004,275.35501379997004,276.5895577999763,b,1,1.2195731999818236,NA,276.5902415999444,276.6025067999726,276.6025067999726,276.6025067999726,276.6025067999726,276.5910041000461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,59,59,106,276.6025067999726,NA,NA,NA,NA,NA,NA,NA,NA,NA,276.5915648000082,4.4630002230405e-4,276.68976139998995,277.06924820004497,277.16922599996906,279.169323900016,279.5692852999782,279.6718641000334,279.6718641000334,282.5389320999384,h,1,2.8637959000188857,NA,282.5394465000136,282.55240409995895,282.55240409995895,282.55240409995895,282.55240409995895,282.5399607999716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,60,60,51,282.55240409995895,NA,NA,NA,NA,NA,NA,NA,NA,NA,282.5403542999411,3.1510007102042e-4,282.6392288999632,283.0189773000311,283.11903880001046,285.1192888999358,285.51925430004485,285.6217073999578,285.6217073999578,292.0550738000311,b,1,6.417778600007296,NA,292.0553759000031,292.06901510001626,292.06901510001626,292.06901510001626,292.06901510001626,292.0557015000377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,61,61,58,292.06901510001626,NA,NA,NA,NA,NA,NA,NA,NA,NA,292.0559138000244,1.6910000704228e-4,292.1389295000117,292.5190444999607,292.6193058999488,294.61929439997766,295.0192834000336,295.12166389997583,295.12166389997583,302.17186659993604,b,0,7.044795299996622,NA,302.17224979994353,302.18562520004343,302.18562520004343,302.18562520004343,302.18562520004343,302.1726990999887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,62,62,175,302.18562520004343,NA,NA,NA,NA,NA,NA,NA,NA,NA,302.1729698999552,2.1430000197142e-4,302.258237299975,302.63572459993884,302.73590029997285,304.73573079996277,305.1357865999453,305.2382918000221,305.2382918000221,316.5887833000161,b,1,11.344259200035594,NA,316.5893012000015,316.6023139000172,316.6023139000172,316.6023139000172,316.6023139000172,316.58990799996536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,63,63,222,316.6023139000172,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.5903070999775,3.1539995688945e-4,316.6788595999824,317.0523897999665,317.1524352999404,319.1525078000268,319.55231930001173,319.6549487999873,319.6549487999873,325.0555386999622,h,1,5.399302499950863,NA,325.0559844999807,325.06894160003867,325.06894160003867,325.06894160003867,325.06894160003867,325.0564919000026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,64,64,189,325.06894160003867,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.05682960001286,2.6639993302524e-4,325.14709360001143,325.51885430002585,325.61920850002207,327.61908279999625,328.0191412999993,328.12159530003555,328.12159530003555,329.4722440999467,b,1,1.341523400042206,NA,329.4728768999921,329.48564760002773,329.48564760002773,329.48564760002773,329.48564760002773,329.4735559000401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,65,65,284,329.48564760002773,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.47404799994547,3.8630003109574e-4,329.57177749997936,329.95224849996157,330.05248720000964,332.05241759994533,332.45230699994136,332.5547565999441,332.5547565999441,333.5218600999797,b,1,0.9654475999996066,NA,333.5221594000468,333.5355152999982,333.5355152999982,333.5355152999982,333.5355152999982,333.52248040004633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,66,66,239,333.5355152999982,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.52269300003536,1.7020001541823e-4,333.6068216999993,333.9857159999665,334.08564269996714,336.08574879996013,336.485670199967,336.5881129000336,336.5881129000336,339.13897940004244,b,1,2.539351199986413,NA,339.13969920005184,339.15228150004987,339.15228150004987,339.15228150004987,339.15228150004987,339.14042589999735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,67,67,101,339.15228150004987,NA,NA,NA,NA,NA,NA,NA,NA,NA,339.14093510003295,3.9890001062303e-4,339.2351087999996,339.6188913999358,339.7191463999916,341.71901270002127,342.1189960000338,342.2215881999582,342.2215881999582,347.47203910001554,b,1,5.234045000048354,NA,347.4725631000474,347.4855055999942,347.4855055999942,347.4855055999942,347.4855055999942,347.47311949997675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
