Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,182,182,305,NA,NA,NA,NA,NA,4.3180002830922e-4,904.3263229000148,904.7011478000786,904.80140570004,906.8015039000892,907.2012698000764,907.3035300000338,907.3035300000338,h,1,1.1972704000072554,908.5179332999978,908.5179332999978,908.5179332999978,908.5179332999978,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,183,183,137,NA,NA,NA,NA,NA,0.00198669999372214,908.6250513000414,909.0012552000117,909.1014073000988,911.1013716000598,911.501348800026,911.603583100019,911.603583100019,b,1,1.000696299946867,912.63463580003,912.63463580003,912.63463580003,912.63463580003,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,184,184,9,NA,NA,NA,NA,NA,0.00214630004484206,912.7074222000084,913.0845727000852,913.1846933000488,915.184657100006,915.5846555000172,915.6867286000634,915.6867286000634,b,1,0.605450899922289,916.3179441000102,916.3179441000102,916.3179441000102,916.3179441000102,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,185,185,201,NA,NA,NA,NA,NA,0.00197960005607455,916.4086116000544,916.784560500062,916.8847069001058,918.8847229999956,919.2846089000814,919.3868506000144,919.3868506000144,h,1,0.9452788999769836,920.3513018999948,920.3513018999948,920.3513018999948,920.3513018999948,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,186,186,85,NA,NA,NA,NA,NA,0.00185779994353652,920.4337638000724,920.8177314000204,920.9180323000764,922.9178349000867,923.3179581000004,923.4201900000916,923.4201900000916,h,1,0.8479623000603169,924.2843712000176,924.2843712000176,924.2843712000176,924.2843712000176,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,187,187,36,NA,NA,NA,NA,NA,5.0850003026425e-4,924.363091200008,924.7345515000634,924.8346248000162,926.8345956000268,927.2344549000264,927.3367291000905,927.3367291000905,b,1,0.6429744000779465,928.0009395000524,928.0009395000524,928.0009395000524,928.0009395000524,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,188,188,236,NA,NA,NA,NA,NA,4.2359996587038e-4,928.076162500074,928.451187000028,928.5513371000998,930.5511702999938,930.9513016000856,931.053433299996,931.053433299996,b,1,0.774790000054054,931.8512309000362,931.8512309000362,931.8512309000362,931.8512309000362,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,189,189,215,NA,NA,NA,NA,NA,0.00169649999588727,931.943367100088,932.3178999000228,932.417965300032,934.417966900044,934.8177193000448,934.9202219001018,934.9202219001018,h,1,0.787579600000754,935.7344995000168,935.7344995000168,935.7344995000168,935.7344995000168,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,190,190,74,NA,NA,NA,NA,NA,0.00151940004434436,935.84360630007,936.2175973000705,936.3179942000424,938.3179285000078,938.7179022000636,938.8200976999942,938.8200976999942,h,1,0.5920439000474289,939.4345400000456,939.4345400000456,939.4345400000456,939.4345400000456,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,191,191,23,NA,NA,NA,NA,NA,0.00168410001788288,939.5254352000776,939.9012157000834,940.001309500076,942.001281700097,942.4012551000342,942.5033949000062,942.5033949000062,b,1,0.7242409000173211,943.2509288000874,943.2509288000874,943.2509288000874,943.2509288000874,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,192,192,25,NA,NA,NA,NA,NA,3.8530002348124e-4,943.3200275000418,943.7012326000258,943.8013083999977,945.8013006000548,946.2012586001074,946.3034097000492,946.3034097000492,b,1,0.7246699999086559,947.0512312999928,947.0512312999928,947.0512312999928,947.0512312999928,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,193,193,218,NA,NA,NA,NA,NA,0.00166810001246631,947.1383385000518,947.5178204000696,947.6179367000004,949.6178906999994,950.017826700001,950.1200700000628,950.1200700000628,h,0,0.8999966999981552,951.05099290004,951.05099290004,951.05099290004,951.05099290004,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,194,194,8,NA,NA,NA,NA,NA,4.470000276342e-4,951.128304200014,951.501118300017,951.6013000000968,953.6011221000226,954.001086300006,954.1032356000504,954.1032356000504,b,1,0.9008465999504552,955.0345291000558,955.0345291000558,955.0345291000558,955.0345291000558,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,195,195,206,NA,NA,NA,NA,NA,0.00170590006746351,955.1250334000216,955.501149800024,955.6010526000756,957.6012465000384,958.0009634000016,958.1035240000348,958.1035240000348,h,1,1.0681421000044793,959.200990900048,959.200990900048,959.200990900048,959.200990900048,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,196,196,33,NA,NA,NA,NA,NA,4.7189998440444e-4,959.2833970000502,959.6677513000324,959.7678882000037,961.7678870999952,962.1678180000744,962.2699036000996,962.2699036000996,b,1,0.7825489999959245,963.067665800103,963.067665800103,963.067665800103,963.067665800103,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,197,197,259,NA,NA,NA,NA,NA,0.00169449998065829,963.1358812000836,963.5177903000732,963.6176884000888,965.6177813000976,966.0178570999996,966.1198980000336,966.1198980000336,b,1,0.6042553000152111,966.7511194000252,966.7511194000252,966.7511194000252,966.7511194000252,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,198,198,234,NA,NA,NA,NA,NA,0.00171630003023892,966.8409716000316,967.2177216000856,967.3179233000848,969.317824000027,969.71776150004,969.8200532000046,969.8200532000046,b,1,1.087688700063154,970.9342735999962,970.9342735999962,970.9342735999962,970.9342735999962,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,199,199,187,NA,NA,NA,NA,NA,0.00151940004434436,971.0072964000284,971.3844134000828,971.4845486000412,973.4843827000586,973.884499900043,973.9865904001052,973.9865904001052,h,1,1.193351999972947,975.2010188000276,975.2010188000276,975.2010188000276,975.2010188000276,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,200,200,124,NA,NA,NA,NA,NA,0.00156089989468455,975.272580799996,975.6510532000102,975.751197500038,977.7511769999984,978.151206600014,978.2533513000236,978.2533513000236,b,1,1.006187199964188,979.2841860000044,979.2841860000044,979.2841860000044,979.2841860000044,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,201,201,266,NA,NA,NA,NA,NA,3.7570006679743e-4,979.3526175000006,979.7343588999938,979.8344722000184,981.8344972000924,982.2344198999926,982.3365371000256,982.3365371000256,b,1,0.5317748000379652,982.8843658000696,982.8843658000696,982.8843658000696,982.8843658000696,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,202,202,123,NA,NA,NA,NA,NA,0.00150670006405562,982.9729180000722,983.3508162000217,983.4511387000092,985.4511049001012,985.8512080000946,985.9533211000962,985.9533211000962,b,1,0.7312548999907449,986.7010712000774,986.7010712000774,986.7010712000774,986.7010712000774,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,203,203,68,NA,NA,NA,NA,NA,0.00169790000654757,986.787780100014,987.167484200094,987.2678472000408,989.267650200054,989.6677688000492,989.7699858000268,989.7699858000268,h,1,0.9622282999334856,990.7508716000012,990.7508716000012,990.7508716000012,990.7508716000012,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,204,204,239,NA,NA,NA,NA,NA,0.00169840001035481,990.8211582000368,991.2010189000284,991.3011388001032,993.301151700085,993.7010519000468,993.8033079000888,993.8033079000888,b,1,1.000694000045769,994.8341981000268,994.8341981000268,994.8341981000268,994.8341981000268,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_7.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,205,205,264,NA,NA,NA,NA,NA,3.7279992830008e-4,994.9065745000262,995.284322099993,995.3844651000107,997.384288600064,997.784372300026,997.8870478000026,997.8870478000026,b,1,0.5086329999612644,998.417626600014,998.417626600014,998.417626600014,998.417626600014,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,206,206,170,NA,NA,NA,NA,NA,0.00113850005436688,998.505001500016,998.8842689000304,998.984459600062,1000.9842357001036,1001.3842619000934,1001.4865635000168,1001.4865635000168,h,1,0.62103139993269,1002.1342945999932,1002.1342945999932,1002.1342945999932,1002.1342945999932,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,207,207,177,NA,NA,NA,NA,NA,0.0015205000527203,1002.2207795000868,1002.6009739000584,1002.7010805000318,1004.7010447999928,1005.1008421001025,1005.203371700016,1005.203371700016,h,1,0.9844144999515264,1006.217759000021,1006.217759000021,1006.217759000021,1006.217759000021,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,208,208,298,NA,NA,NA,NA,NA,9.1619999147951e-4,1006.2911191000604,1006.6676153000444,1006.7677463000872,1008.7678294000216,1009.1676705999998,1009.2699055999984,1009.2699055999984,h,1,0.7098865000298247,1010.0009916001,1010.0009916001,1010.0009916001,1010.0009916001,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,209,209,191,NA,NA,NA,NA,NA,0.00169999990612268,1010.0917717000702,1010.4676864000504,1010.567746900022,1012.5676057999954,1012.9677057000808,1013.0698819000972,1013.0698819000972,h,1,0.725896600051783,1013.8176009000744,1013.8176009000744,1013.8176009000744,1013.8176009000744,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,210,210,214,NA,NA,NA,NA,NA,0.00147879996802657,1013.9060568000424,1014.2842633000108,1014.384373500012,1016.3843923000386,1016.7842356000328,1016.8863668000558,1016.8863668000558,h,1,1.317621800000779,1018.2342983999988,1018.2342983999988,1018.2342983999988,1018.2342983999988,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,211,211,89,NA,NA,NA,NA,NA,0.00173020001966506,1018.346657600021,1018.7173140000086,1018.8177415000972,1020.817637500004,1021.2175640000496,1021.3198448000476,1021.3198448000476,h,1,1.172006499953568,1022.517377900076,1022.517377900076,1022.517377900076,1022.517377900076,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_7.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,212,212,140,NA,NA,NA,NA,NA,0.00169539998751133,1022.5886979000644,1022.9673739999998,1023.0675204000436,1025.0677595000016,1025.4675836000824,1025.5697711000685,1025.5697711000685,b,1,0.8097892000805587,1026.4009362000506,1026.4009362000506,1026.4009362000506,1026.4009362000506,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,213,213,158,NA,NA,NA,NA,NA,9.1909989714622e-4,1026.493338000029,1026.8675364000956,1026.967689500074,1028.9677156000398,1029.3676263000816,1029.469770600088,1029.469770600088,b,1,0.7897174999816343,1030.2841669000918,1030.2841669000918,1030.2841669000918,1030.2841669000918,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,214,214,197,NA,NA,NA,NA,NA,7.3390000034123e-4,1030.3741265001008,1030.7508698001038,1030.8510059000691,1032.8509191001067,1033.2509730000747,1033.3531401000218,1033.3531401000218,h,1,0.6426729999948293,1034.0177168000955,1034.0177168000955,1034.0177168000955,1034.0177168000955,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,215,215,258,NA,NA,NA,NA,NA,0.00168410001788288,1034.1057681000093,1034.4840727000264,1034.584297500085,1036.5842159000458,1036.9841993000591,1037.0864459000295,1037.0864459000295,b,1,0.6211671000346541,1037.734175999998,1037.734175999998,1037.734175999998,1037.734175999998,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,216,216,300,NA,NA,NA,NA,NA,0.0014938999665901,1037.8209108000156,1038.200851700036,1038.3009468000382,1040.3009595000185,1040.7010009000078,1040.803096200107,1040.803096200107,h,1,1.616647099959664,1042.4508753000991,1042.4508753000991,1042.4508753000991,1042.4508753000991,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,217,217,49,NA,NA,NA,NA,NA,0.00149219995364546,1042.551013300079,1042.9341974999988,1043.0343600000488,1045.034188700025,1045.4342055000598,1045.5363737000152,1045.5363737000152,b,1,0.7549837999977171,1046.317264400073,1046.317264400073,1046.317264400073,1046.317264400073,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,218,218,27,NA,NA,NA,NA,NA,3.7379993591457e-4,1046.3951476000948,1046.7674900999991,1046.8676081000594,1048.8675869000144,1049.2675976000028,1049.3696960000088,1049.3696960000088,b,1,0.5057631999952719,1049.900738800061,1049.900738800061,1049.900738800061,1049.900738800061,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,219,219,43,NA,NA,NA,NA,NA,6.7660002969205e-4,1049.9868968999945,1050.3674846000504,1050.467624800047,1052.4676091000438,1052.8676741000963,1052.9695809000405,1052.9695809000405,b,1,0.7543464999180287,1053.7509329000022,1053.7509329000022,1053.7509329000022,1053.7509329000022,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,220,220,113,NA,NA,NA,NA,NA,0.00170939997769892,1053.8411051000005,1054.217282199999,1054.3176084000152,1056.3175791000249,1056.717575000017,1056.819873200031,1056.819873200031,b,1,0.5834963000379503,1057.4340481000254,1057.4340481000254,1057.4340481000254,1057.4340481000254,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,221,221,252,NA,NA,NA,NA,NA,5.7130004279315e-4,1057.5193626000546,1057.9006072001066,1058.0007608000888,1060.0009813000215,1060.400900900015,1060.5030147000216,1060.5030147000216,b,1,1.0044431999558583,1061.5340003001038,1061.5340003001038,1061.5340003001038,1061.5340003001038,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,222,222,95,NA,NA,NA,NA,NA,8.0400006845593e-4,1061.6141894001048,1061.9841240000678,1062.084232400055,1064.0842808000743,1064.48428460001,1064.586270500091,1064.586270500091,h,1,0.5615083000157028,1065.1675005001016,1065.1675005001016,1065.1675005001016,1065.1675005001016,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,223,223,253,NA,NA,NA,NA,NA,0.0016810999950394,1065.255601700046,1065.634102400043,1065.734218000085,1067.734223700012,1068.134082000004,1068.2363238000544,1068.2363238000544,b,1,0.8553371999878436,1069.1174872000702,1069.1174872000702,1069.1174872000702,1069.1174872000702,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,224,224,314,NA,NA,NA,NA,NA,0.00172220007516443,1069.207702700049,1069.5839869000483,1069.6842073000737,1071.6842089000857,1072.0840924000368,1072.1863108000252,1072.1863108000252,h,1,0.7614826000062749,1072.967489700066,1072.967489700066,1072.967489700066,1072.967489700066,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,225,225,319,NA,NA,NA,NA,NA,0.00167609995696693,1073.058071400039,1073.434081400046,1073.5340539000465,1075.5341119000225,1075.934195900103,1076.036351100076,1076.036351100076,h,1,0.895357400062494,1076.9514727999922,1076.9514727999922,1076.9514727999922,1076.9514727999922,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,226,226,229,NA,NA,NA,NA,NA,0.00169609999284148,1077.0250267999943,1077.4007313000038,1077.5007135000778,1079.5008743000217,1079.9008369999938,1080.002964100102,1080.002964100102,b,1,0.7927431999705732,1080.8172060000943,1080.8172060000943,1080.8172060000943,1080.8172060000943,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,227,227,312,NA,NA,NA,NA,NA,0.00165820005349814,1080.8841133000096,1081.267414300004,1081.3675727000227,1083.3684347000672,1083.7673518999943,1083.8695027000504,1083.8695027000504,h,1,0.934246499906294,1084.8340979000786,1084.8340979000786,1084.8340979000786,1084.8340979000786,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
