Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,183,183,270,NA,NA,NA,NA,NA,0.00174700003117322,991.8288455000148,992.200800199993,992.3008941998704,994.3009315999224,994.7009477000684,994.803057400044,994.803057400044,b,1,0.9761599998455496,995.8006106000394,995.8006106000394,995.8006106000394,995.8006106000394,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,184,184,165,NA,NA,NA,NA,NA,4.0729995816946e-4,995.8783791000023,996.2507748999632,996.35093960003,998.3507896999364,998.7508582998998,998.8532207999378,998.8532207999378,b,1,1.758139400044456,1000.633946799906,1000.633946799906,1000.633946799906,1000.633946799906,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,185,185,182,NA,NA,NA,NA,NA,3.8790004327893e-4,1000.7118917999323,1001.0841166998724,1001.184221100062,1003.1841414000372,1003.584220000077,1003.6863834999969,1003.6863834999969,b,1,0.6688475999981165,1004.3839845000766,1004.3839845000766,1004.3839845000766,1004.3839845000766,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_18.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,186,186,251,NA,NA,NA,NA,NA,9.4129983335733e-4,1004.4641322998796,1004.8340602000244,1004.9342296000104,1006.9340552000796,1007.3341717999429,1007.436564899981,1007.436564899981,b,0,0.7508312000427395,1008.217360300012,1008.217360300012,1008.217360300012,1008.217360300012,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,187,187,29,NA,NA,NA,NA,NA,6.8589998409152e-4,1008.311515999958,1008.6840437999928,1008.7840326998848,1010.7840146999806,1011.1841015000828,1011.2865699999966,1011.2865699999966,h,1,0.8285523001104593,1012.1337397999596,1012.1337397999596,1012.1337397999596,1012.1337397999596,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,188,188,145,NA,NA,NA,NA,NA,4.3289992026984e-4,1012.2121621998958,1012.5840529999696,1012.6841609000694,1014.6841782999692,1015.0841010999866,1015.1863643000834,1015.1863643000834,h,1,0.6887743000406772,1015.9006415999028,1015.9006415999028,1015.9006415999028,1015.9006415999028,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,189,189,124,NA,NA,NA,NA,NA,6.6010002046823e-4,1015.9968202000018,1016.3673783999402,1016.4675157000312,1018.4675149999092,1018.8674268999604,1018.9698739000596,1018.9698739000596,h,1,0.6735422001220286,1019.6673353998922,1019.6673353998922,1019.6673353998922,1019.6673353998922,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,190,190,116,NA,NA,NA,NA,NA,0.00151360011659562,1019.7543490000536,1020.1340530999004,1020.2340530999936,1022.2341487000232,1022.6340870999264,1022.7363680000416,1022.7363680000416,h,1,0.5230638000648469,1023.283884299919,1023.283884299919,1023.283884299919,1023.283884299919,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,191,191,211,NA,NA,NA,NA,NA,0.00171039998531341,1023.3530252000784,1023.7340388998856,1023.8339933999814,1025.8341572999489,1026.234124900075,1026.336294000037,1026.336294000037,b,1,1.2588404999114573,1027.6172954000067,1027.6172954000067,1027.6172954000067,1027.6172954000067,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,192,192,97,NA,NA,NA,NA,NA,6.0279993340373e-4,1027.69078659988,1028.0673239000607,1028.1674885998946,1030.167299000081,1030.5674906999338,1030.6697209000122,1030.6697209000122,b,1,1.2304342999123037,1031.917400999926,1031.917400999926,1031.917400999926,1031.917400999926,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,193,193,67,NA,NA,NA,NA,NA,0.00166640011593699,1031.9971092999913,1032.367254300043,1032.467509899987,1034.46732899989,1034.8674176998902,1034.969832200091,1034.969832200091,b,1,0.5935496999882162,1035.584033600055,1035.584033600055,1035.584033600055,1035.584033600055,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,194,194,219,NA,NA,NA,NA,NA,0.00168789993040263,1035.6688788000029,1036.0506297000684,1036.1507786000147,1038.1505436999723,1038.550583299948,1038.6530337999577,1038.6530337999577,h,1,0.5019643001724035,1039.183812999865,1039.183812999865,1039.183812999865,1039.183812999865,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,195,195,197,NA,NA,NA,NA,NA,3.9510009810328e-4,1039.2550560999662,1039.6340199999977,1039.7340742999222,1041.7341714999638,1042.1340125999411,1042.2363452999853,1042.2363452999853,b,1,0.6312931999564171,1042.883926699869,1042.883926699869,1042.883926699869,1042.883926699869,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,196,196,172,NA,NA,NA,NA,NA,6.8080006167292e-4,1042.9798961998897,1043.3506223000586,1043.4507339000702,1045.4507301000413,1045.8507469999604,1045.9532365999185,1045.9532365999185,b,1,0.866735199932009,1046.850339999888,1046.850339999888,1046.850339999888,1046.850339999888,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,197,197,304,NA,NA,NA,NA,NA,4.0389993228018e-4,1046.9188647998965,1047.300471500028,1047.400751600042,1049.4007170998957,1049.80052109994,1049.902884399984,1049.902884399984,b,1,1.292470599990338,1051.2171932999045,1051.2171932999045,1051.2171932999045,1051.2171932999045,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,198,198,239,NA,NA,NA,NA,NA,0.00152609986253082,1051.2909393000882,1051.6672487999313,1051.7674072000664,1053.7673418999184,1054.1671835999005,1054.2698250999674,1054.2698250999674,h,1,0.7895068998914212,1055.0839851000346,1055.0839851000346,1055.0839851000346,1055.0839851000346,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,199,199,310,NA,NA,NA,NA,NA,0.00167859997600317,1055.171455099946,1055.5505361000542,1055.650624499889,1057.6506364999805,1058.0506422999315,1058.1529439000878,1058.1529439000878,b,1,1.554614800028503,1059.7339641000144,1059.7339641000144,1059.7339641000144,1059.7339641000144,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,200,200,319,NA,NA,NA,NA,NA,0.00169700011610984,1059.8298633999657,1060.2005316000432,1060.30070240004,1062.300500900019,1062.700557699893,1062.8027792000212,1062.8027792000212,b,1,1.0651657998096198,1063.8838193998672,1063.8838193998672,1063.8838193998672,1063.8838193998672,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,201,201,87,NA,NA,NA,NA,NA,0.00104229990392923,1063.9844831000082,1064.3671852999832,1064.4673210999465,1066.4672826000024,1066.8672227999195,1066.9696005000733,1066.9696005000733,b,1,0.6414375999011099,1067.6338172999676,1067.6338172999676,1067.6338172999676,1067.6338172999676,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,202,202,3,NA,NA,NA,NA,NA,9.1269984841346e-4,1067.7209985998925,1068.100504500093,1068.2006268000696,1070.2006582999602,1070.6004496999085,1070.702840999933,1070.702840999933,h,1,0.572429700056091,1071.3006354998795,1071.3006354998795,1071.3006354998795,1071.3006354998795,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,203,203,226,NA,NA,NA,NA,NA,0.00168729992583394,1071.3880580000114,1071.7672544999514,1071.8671540999785,1073.8672024998814,1074.26729410002,1074.3695020999294,1074.3695020999294,h,1,0.7455037001054734,1075.133892300073,1075.133892300073,1075.133892300073,1075.133892300073,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,204,204,284,NA,NA,NA,NA,NA,4.4209999032318e-4,1075.2080894999672,1075.5838268999942,1075.6838583000936,1077.6839662999846,1078.0839289999567,1078.1861570999026,1078.1861570999026,b,1,0.8251109998673201,1079.0338556000495,1079.0338556000495,1079.0338556000495,1079.0338556000495,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,205,205,261,NA,NA,NA,NA,NA,0.00169950001873075,1079.1253581000492,1079.5004753000103,1079.6005764999427,1081.6004850000609,1082.0004392000849,1082.1030417999718,1082.1030417999718,h,1,0.7168099000118673,1082.8503250000067,1082.8503250000067,1082.8503250000067,1082.8503250000067,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,206,206,30,NA,NA,NA,NA,NA,4.3669994920492e-4,1082.9285824000835,1083.3004558999091,1083.400532099884,1085.4005487998948,1085.8005440998822,1085.9028620999306,1085.9028620999306,h,1,0.48440580000169575,1086.4168960999232,1086.4168960999232,1086.4168960999232,1086.4168960999232,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,207,207,27,NA,NA,NA,NA,NA,3.8360012695193e-4,1086.4917784999125,1086.8670051998924,1086.9673305999022,1088.9672244000249,1089.367025299929,1089.4695399000775,1089.4695399000775,h,1,0.7417595000006258,1090.2338411998935,1090.2338411998935,1090.2338411998935,1090.2338411998935,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,208,208,12,NA,NA,NA,NA,NA,0.00170560018159449,1090.3169630998746,1090.700463499874,1090.8005452998914,1092.8005659000482,1093.2005179000553,1093.3027715999633,1093.3027715999633,h,1,0.8524036000017077,1094.183721799869,1094.183721799869,1094.183721799869,1094.183721799869,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,209,209,91,NA,NA,NA,NA,NA,0.00116280000656843,1094.2646858999506,1094.633755000075,1094.7336013000458,1096.7338620999362,1097.1338313999586,1097.2360125998966,1097.2360125998966,b,1,0.5272226000670344,1097.7838461000938,1097.7838461000938,1097.7838461000938,1097.7838461000938,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,210,210,249,NA,NA,NA,NA,NA,0.00171119999140501,1097.8697430000177,1098.250391599955,1098.3503862998914,1100.3505752999336,1100.7504572998732,1100.853241499979,1100.853241499979,h,1,0.47763550002127886,1101.3503864000086,1101.3503864000086,1101.3503864000086,1101.3503864000086,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,211,211,181,NA,NA,NA,NA,NA,0.00113210012204945,1101.4408994000405,1101.81707739993,1101.9171668998897,1103.9171780000906,1104.3171347999014,1104.4195002999622,1104.4195002999622,b,1,0.7354637999087572,1105.1835888000203,1105.1835888000203,1105.1835888000203,1105.1835888000203,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,212,212,20,NA,NA,NA,NA,NA,0.00170179991982877,1105.2525645999704,1105.6337428998668,1105.7338153000455,1107.7336693999823,1108.1338178999722,1108.2360737000126,1108.2360737000126,h,1,0.7992451000027359,1109.0502084000036,1109.0502084000036,1109.0502084000036,1109.0502084000036,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,213,213,176,NA,NA,NA,NA,NA,4.0890020318329e-4,1109.1182945999317,1109.5003595999442,1109.600391499931,1111.6005094998982,1112.0003724000417,1112.1027516999748,1112.1027516999748,b,1,0.6440365000162274,1112.7668452998623,1112.7668452998623,1112.7668452998623,1112.7668452998623,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,214,214,234,NA,NA,NA,NA,NA,5.4099992848932e-4,1112.8458839999512,1113.2170104999095,1113.3171600999776,1115.3171325000003,1115.7171265999789,1115.8194400998764,1115.8194400998764,h,1,0.6716950999107212,1116.5170457998756,1116.5170457998756,1116.5170457998756,1116.5170457998756,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,215,215,174,NA,NA,NA,NA,NA,0.00171789992600679,1116.6028201999145,1116.9837108000647,1117.0836088000797,1119.0836292998863,1119.483713600086,1119.5859657998662,1119.5859657998662,b,1,0.5371224000118673,1120.1501237999182,1120.1501237999182,1120.1501237999182,1120.1501237999182,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,216,216,259,NA,NA,NA,NA,NA,3.8160011172294e-4,1120.2241936998907,1120.60027429997,1120.7002705999184,1122.700451500015,1123.1004234999418,1123.2027803999372,1123.2027803999372,h,1,1.4324737000279129,1124.650275199907,1124.650275199907,1124.650275199907,1124.650275199907,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,217,217,192,NA,NA,NA,NA,NA,8.6470018140971e-4,1124.734298299998,1125.1169147999026,1125.2170941000804,1127.216946200002,1127.6171273000073,1127.7193525000475,1127.7193525000475,b,1,0.619353000074625,1128.3667430998755,1128.3667430998755,1128.3667430998755,1128.3667430998755,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,218,218,112,NA,NA,NA,NA,NA,4.6660006046295e-4,1128.4386998999398,1128.8169962000102,1128.9171031999867,1130.9170977000613,1131.3170338000637,1131.4193535000086,1131.4193535000086,h,1,0.8873677998781204,1132.333576600067,1132.333576600067,1132.333576600067,1132.333576600067,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,219,219,114,NA,NA,NA,NA,NA,7.822997868061e-4,1132.422172300052,1132.7999885000754,1132.9000863998665,1134.900443499908,1135.3004045998678,1135.4026182999369,1135.4026182999369,h,1,1.7683382001705468,1137.2003107999917,1137.2003107999917,1137.2003107999917,1137.2003107999917,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,220,220,50,NA,NA,NA,NA,NA,0.00168509990908205,1137.2886071000248,1137.6669048999902,1137.7670215999242,1139.766808199929,1140.1669981000014,1140.269224199932,1140.269224199932,h,1,0.5982951000332832,1140.8836250000168,1140.8836250000168,1140.8836250000168,1140.8836250000168,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,221,221,232,NA,NA,NA,NA,NA,0.00169549998827278,1140.9672908999491,1141.3502457998693,1141.4503597000148,1143.4503563998733,1143.8502614998724,1143.9524709000252,1143.9524709000252,h,1,1.010556299937889,1144.983586699935,1144.983586699935,1144.983586699935,1144.983586699935,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,222,222,149,NA,NA,NA,NA,NA,0.00171839981339871,1145.0697486000136,1145.4502190998755,1145.5502224999946,1147.5502160999458,1147.9501902000047,1148.0525642998982,1148.0525642998982,h,1,8.031225299928337,1156.1001653000712,1156.1001653000712,1156.1001653000712,1156.1001653000712,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,223,223,61,NA,NA,NA,NA,NA,0.00155750010162591,1156.1891288000625,1156.5668347999454,1156.6669735999312,1158.666815500008,1159.0669273000676,1159.169137299992,1159.169137299992,b,1,0.8662548998836428,1160.0502869999036,1160.0502869999036,1160.0502869999036,1160.0502869999036,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,224,224,200,NA,NA,NA,NA,NA,0.0017542999703437,1160.140957500087,1160.5169235998765,1160.6168215998914,1162.6169690999668,1163.0168814000208,1163.1193037999328,1163.1193037999328,b,1,0.7320175999775529,1163.8668696999084,1163.8668696999084,1163.8668696999084,1163.8668696999084,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,225,225,89,NA,NA,NA,NA,NA,0.00198780000209808,1163.9574136000592,1164.3334581998645,1164.4335403998848,1166.4334189998915,1166.83355510002,1166.9359569998924,1166.9359569998924,b,1,0.6429620999842882,1167.6001843998674,1167.6001843998674,1167.6001843998674,1167.6001843998674,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,226,226,111,NA,NA,NA,NA,NA,0.00168620003387331,1167.6862760998774,1168.0666535999626,1168.166965899989,1170.1669213999994,1170.5669899000786,1170.6691508998629,1170.6691508998629,b,0,1.0854213999118656,1171.7833813999314,1171.7833813999314,1171.7833813999314,1171.7833813999314,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,227,227,26,NA,NA,NA,NA,NA,6.06199959293e-4,1171.878206799971,1172.2499857000075,1172.3501331000589,1174.3502390999347,1174.7501858000178,1174.8524648998864,1174.8524648998864,h,1,1.0064495999831706,1175.8832733000163,1175.8832733000163,1175.8832733000163,1175.8832733000163,NA,NA,NA,NA,NA,NA,013,001,2024-10-08_12h14.30.564,PsychoPy Exp,2023.1.2,60.009565499772826
