Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,183,183,25,NA,NA,NA,NA,NA,3.8520013913512e-4,877.7708211001009,878.1498308000155,878.2499534001108,880.2497926000506,880.6499243001454,880.752264900133,880.752264900133,b,1,0.5189102999866009,881.2997647000011,881.2997647000011,881.2997647000011,881.2997647000011,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_9.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,184,184,242,NA,NA,NA,NA,NA,0.00110959983430802,881.3897331999615,881.7664634999819,881.8666888000444,883.8664186999667,884.2666436000727,884.3689053000417,884.3689053000417,b,1,0.6470156998839229,885.033160299994,885.033160299994,885.033160299994,885.033160299994,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,185,185,258,NA,NA,NA,NA,NA,6.883000023663e-4,885.1216975999996,885.4998216000386,885.5999499000609,887.5999400001019,887.9998445000965,888.1021141000092,888.1021141000092,b,1,0.6413207999430597,888.7665304001421,888.7665304001421,888.7665304001421,888.7665304001421,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,186,186,2,NA,NA,NA,NA,NA,0.0017034001648426,888.8556884001009,889.2330964999273,889.3332489000168,891.3331236999948,891.7331386001315,891.8354665001389,891.8354665001389,b,1,0.7079060000833124,892.5664286999963,892.5664286999963,892.5664286999963,892.5664286999963,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,187,187,212,NA,NA,NA,NA,NA,0.00148350000381469,892.6486148000695,893.0330471999478,893.1332336000632,895.1332438001409,895.533080900088,895.6358038000762,895.6358038000762,h,1,0.7478567999787629,896.399768400006,896.399768400006,896.399768400006,896.399768400006,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_9.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,188,188,142,NA,NA,NA,NA,NA,0.00147089990787208,896.4780924001243,896.8498146999627,896.949757500086,898.9496530001052,899.3497965999413,899.4521979000419,899.4521979000419,b,1,0.6996849998831749,900.1830462000798,900.1830462000798,900.1830462000798,900.1830462000798,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,189,189,180,NA,NA,NA,NA,NA,3.8499990478157e-4,900.254122500075,900.6330695000943,900.7331394001376,902.7332326001488,903.1332024000584,903.235483699944,903.235483699944,h,1,0.6114584999158978,903.8662533999886,903.8662533999886,903.8662533999886,903.8662533999886,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,190,190,167,NA,NA,NA,NA,NA,3.734000492841e-4,903.931173000019,904.3162547999528,904.4165272000246,906.4165189000778,906.8164890999906,906.9188505001366,906.9188505001366,h,1,0.6001172999385744,907.549579200102,907.549579200102,907.549579200102,907.549579200102,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_4.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,191,191,107,NA,NA,NA,NA,NA,5.204000044614e-4,907.621400800068,907.9995757001452,908.0997300001328,910.0998561999296,910.4997658999636,910.6021197999362,910.6021197999362,h,1,1.4137222000863403,912.0330169000664,912.0330169000664,912.0330169000664,912.0330169000664,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,192,192,70,NA,NA,NA,NA,NA,7.7509996481239e-4,912.124480900122,912.4997336999512,912.5996201001108,914.5998102999292,914.9997708001174,915.101997199934,915.101997199934,h,1,0.985326400026679,916.1163166000042,916.1163166000042,916.1163166000042,916.1163166000042,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,193,193,44,NA,NA,NA,NA,NA,4.1990005411207e-4,916.1903717000968,916.566371700028,916.6664843999316,918.666477299994,919.0664638001472,919.1687150001526,919.1687150001526,b,1,0.5986894001252949,919.7830157000571,919.7830157000571,919.7830157000571,919.7830157000571,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,194,194,50,NA,NA,NA,NA,NA,8.9410017244517e-4,919.8690321999602,920.2496879000682,920.3497585000003,922.349779299926,922.7496440000832,922.8521362999454,922.8521362999454,b,1,0.731518300017342,923.5997192000503,923.5997192000503,923.5997192000503,923.5997192000503,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,195,195,47,NA,NA,NA,NA,NA,0.00165740004740655,923.6911711001304,924.066318300087,924.1664577000774,926.1664358000272,926.5664514000528,926.6685431001242,926.6685431001242,b,1,0.5947480001486838,927.283021399984,927.283021399984,927.283021399984,927.283021399984,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,196,196,40,NA,NA,NA,NA,NA,0.00169640011154115,927.368899699999,927.7496128000784,927.8497627000324,929.849742700113,930.2497014000546,930.3520885999314,930.3520885999314,b,1,0.5591255000326782,930.9330041999928,930.9330041999928,930.9330041999928,930.9330041999928,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,197,197,295,NA,NA,NA,NA,NA,0.00176999997347593,931.0212503999936,931.399632100016,931.4996267999522,933.4997857999988,933.8997748999392,934.0019149000292,934.0019149000292,h,1,0.7170039000920951,934.7495464000384,934.7495464000384,934.7495464000384,934.7495464000384,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,198,198,83,NA,NA,NA,NA,NA,3.9959978312253e-4,934.8246144999284,935.19960250007,935.2997370001394,937.2998526000885,937.6997730000876,937.8021782001016,937.8021782001016,h,1,1.3492022000718862,939.182843599934,939.182843599934,939.182843599934,939.182843599934,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,199,199,88,NA,NA,NA,NA,NA,3.7389993667602e-4,939.2562655000949,939.632825500099,939.7329692000058,941.7329587000422,942.132932000095,942.2352736000904,942.2352736000904,b,0,0.8199485999066383,943.0829752001446,943.0829752001446,943.0829752001446,943.0829752001446,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,200,200,318,NA,NA,NA,NA,NA,0.00178540009073913,943.1569783999583,943.5329569999594,943.6330556001049,945.633037300082,946.0329281000886,946.135538800154,946.135538800154,h,1,1.7194945998489857,947.8829475000966,947.8829475000966,947.8829475000966,947.8829475000966,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,201,201,224,NA,NA,NA,NA,NA,0.00171049986965954,947.975862600142,948.3494275000412,948.4496848999988,950.4497128000947,950.8496550000272,950.9519665001426,950.9519665001426,b,1,1.0954416000749916,952.0662599999924,952.0662599999924,952.0662599999924,952.0662599999924,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,202,202,29,NA,NA,NA,NA,NA,0.001660100184381,952.167577800108,952.5494025000372,952.6495640999638,954.649573800154,955.0495967001189,955.1522270001004,955.1522270001004,b,1,3.5669943001121283,958.749544700142,958.749544700142,958.749544700142,958.749544700142,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,203,203,6,NA,NA,NA,NA,NA,0.00166529999114573,958.8344896000344,959.2161952001044,959.3163066999988,961.316349199973,961.7161848000252,961.8185469999444,961.8185469999444,b,1,0.6207255001645535,962.4661820000038,962.4661820000038,962.4661820000038,962.4661820000038,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,204,204,62,NA,NA,NA,NA,NA,0.00168389989994466,962.5525521000382,962.9328324000816,963.0329696000554,965.0329619999976,965.4329347000456,965.5352183999494,965.5352183999494,b,0,0.5919128998648375,966.1495485000778,966.1495485000778,966.1495485000778,966.1495485000778,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,205,205,34,NA,NA,NA,NA,NA,0.00165709992870688,966.2390163000672,966.6161752000916,966.7162830000744,968.7162868999876,969.1162960000802,969.2185827000068,969.2185827000068,b,1,1.3004888999275863,970.5492835000624,970.5492835000624,970.5492835000624,970.5492835000624,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are TWO cubes,2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,206,206,272,NA,NA,NA,NA,NA,4.0889997035264e-4,970.6173010999336,970.999492400093,971.0994641000872,973.0995447000024,973.4996057001408,973.601996100042,973.601996100042,h,1,0.6046720000449568,974.2326460999902,974.2326460999902,974.2326460999902,974.2326460999902,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,207,207,220,NA,NA,NA,NA,NA,4.3189991265535e-4,974.3056491001043,974.682797000045,974.7829216001556,976.78288850002,977.1829210000578,977.2853620999958,977.2853620999958,b,1,0.8013172000646591,978.115870299982,978.115870299982,978.115870299982,978.115870299982,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,208,208,39,NA,NA,NA,NA,NA,4.0400004945695e-4,978.1891129000578,978.5661170000676,978.6662781001068,980.666072400054,981.0662342000288,981.1684805001132,981.1684805001132,b,1,0.5827887000050396,981.7827294999734,981.7827294999734,981.7827294999734,981.7827294999734,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,209,209,102,NA,NA,NA,NA,NA,0.00154189998283982,981.8698857999408,982.2494856000412,982.3494186000898,984.3495410999748,984.7495321999304,984.8517821999268,984.8517821999268,b,0,0.7638191999867558,985.6327184000984,985.6327184000984,985.6327184000984,985.6327184000984,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,210,210,170,NA,NA,NA,NA,NA,0.00112380017526447,985.7172521001194,986.099472900154,986.1996077001096,988.1995755999816,988.5995426999872,988.701827300014,988.701827300014,h,1,0.7611982999369502,989.482720799977,989.482720799977,989.482720799977,989.482720799977,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,211,211,319,NA,NA,NA,NA,NA,0.00152299995534122,989.56287480006,989.9328161999584,990.0328951999544,992.0328553,992.4328855001368,992.5352125000207,992.5352125000207,h,1,1.664505199994892,994.2159833000042,994.2159833000042,994.2159833000042,994.2159833000042,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_4.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,212,212,33,NA,NA,NA,NA,NA,0.00169419986195862,994.2877024000044,994.6660148999654,994.7662349999882,996.7661928001326,997.1661384999752,997.2683755999896,997.2683755999896,b,1,0.9863674000371248,998.2825722000562,998.2825722000562,998.2825722000562,998.2825722000562,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_10.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,213,213,143,NA,NA,NA,NA,NA,0.0014971001073718,998.3595614000224,998.7326897999736,998.83278720011,1000.8329286000226,1001.2329607999418,1001.3350859000348,1001.3350859000348,b,1,1.135915300110355,1002.4994064001366,1002.4994064001366,1002.4994064001366,1002.4994064001366,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,214,214,219,NA,NA,NA,NA,NA,0.00164910010062158,1002.5857897000388,1002.9659994000104,1003.0661222001072,1005.0661254001316,1005.4660666000564,1005.5681612000336,1005.5681612000336,b,1,0.5585062000900507,1006.149272599956,1006.149272599956,1006.149272599956,1006.149272599956,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,215,215,73,NA,NA,NA,NA,NA,5.9810001403093e-4,1006.2402578000912,1006.6161096000578,1006.716000100132,1008.7161588999444,1009.116121100029,1009.2183646999764,1009.2183646999764,h,1,0.5722548000048846,1009.8158575000708,1009.8158575000708,1009.8158575000708,1009.8158575000708,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,216,216,86,NA,NA,NA,NA,NA,4.9240002408623e-4,1009.8895874000154,1010.2659962000324,1010.3661442999728,1012.3661543999332,1012.7661466000136,1012.8683462000918,1012.8683462000918,h,1,2.650250599952414,1015.549289799994,1015.549289799994,1015.549289799994,1015.549289799994,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,217,217,56,NA,NA,NA,NA,NA,0.00106530007906258,1015.6407099000644,1016.015874600038,1016.1159534000326,1018.1161351001356,1018.5160821999888,1018.6184769999236,1018.6184769999236,h,1,0.7645696001127362,1019.3991553001106,1019.3991553001106,1019.3991553001106,1019.3991553001106,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,218,218,175,NA,NA,NA,NA,NA,4.7699990682303e-4,1019.4786316000392,1019.8493242000696,1019.9494847999886,1021.949265900068,1022.3493516000452,1022.4519275999628,1022.4519275999628,b,0,0.6906679999083281,1023.165954099968,1023.165954099968,1023.165954099968,1023.165954099968,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,219,219,78,NA,NA,NA,NA,NA,7.8330002725124e-4,1023.2656747000292,1023.6492614001036,1023.7494328001048,1025.7493380999658,1026.1494408000726,1026.2516721999273,1026.2516721999273,h,1,1.379444400081411,1027.6493180999532,1027.6493180999532,1027.6493180999532,1027.6493180999532,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,Adam THINKS there are TWO cubes,2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,220,220,169,NA,NA,NA,NA,NA,0.00167270004749298,1027.7526398000773,1028.13248619996,1028.2327275001444,1030.2325728000142,1030.6326655000448,1030.734977700049,1030.734977700049,h,1,0.8323765001259744,1031.5825618000235,1031.5825618000235,1031.5825618000235,1031.5825618000235,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,221,221,282,NA,NA,NA,NA,NA,0.00147669995203614,1031.6714389999397,1032.0492762001231,1032.1491495000664,1034.1493826000951,1034.5494011000264,1034.6517576000188,1034.6517576000188,h,1,1.683269000146538,1036.3659306000918,1036.3659306000918,1036.3659306000918,1036.3659306000918,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,222,222,316,NA,NA,NA,NA,NA,0.00171400001272559,1036.4587557001505,1036.8325996000783,1036.93270809995,1038.9326677999925,1039.3325007001404,1039.4349644000176,1039.4349644000176,h,1,2.0918457999359816,1041.549263900146,1041.549263900146,1041.549263900146,1041.549263900146,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,223,223,262,NA,NA,NA,NA,NA,0.00170159991830587,1041.6373795000836,1042.015923399944,1042.11601470015,1044.1160011000466,1044.515979200136,1044.6183346000034,1044.6183346000034,b,1,0.908510999986902,1045.5492484001445,1045.5492484001445,1045.5492484001445,1045.5492484001445,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,224,224,203,NA,NA,NA,NA,NA,0.00170969986356794,1045.630868300097,1046.0159179000184,1046.1159964001272,1048.116029900033,1048.515925799962,1048.6182013000362,1048.6182013000362,h,1,0.9086565000470728,1049.549233000027,1049.549233000027,1049.549233000027,1049.549233000027,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,225,225,211,NA,NA,NA,NA,NA,0.00167090003378689,1049.636402900098,1050.0158702000044,1050.115996000124,1052.1159705999307,1052.5158973000944,1052.618127200054,1052.618127200054,h,1,1.133162699872628,1053.782549600117,1053.782549600117,1053.782549600117,1053.782549600117,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Knowledge,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_3.png,Adam KNOWS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,226,226,221,NA,NA,NA,NA,NA,0.00167939998209476,1053.8765686000695,1054.249163800152,1054.349316500127,1056.3491545999425,1056.7493017001543,1056.8515878999606,1056.8515878999606,b,1,0.4830710999667645,1057.3656387999654,1057.3656387999654,1057.3656387999654,1057.3656387999654,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,227,227,176,NA,NA,NA,NA,NA,9.0870005078613e-4,1057.4439827001188,1057.8158377001528,1057.9159618001431,1059.9159542999696,1060.3158046000171,1060.4182545000222,1060.4182545000222,h,1,0.8203454001341015,1061.2656726001296,1061.2656726001296,1061.2656726001296,1061.2656726001296,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
Reality,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,228,228,64,NA,NA,NA,NA,NA,0.00165969994850456,1061.3374409999233,1061.715811599977,1061.8159543999936,1063.8159519999754,1064.2158143999986,1064.3182173001114,1064.3182173001114,h,1,0.7045753002166748,1065.049204299925,1065.049204299925,1065.049204299925,1065.049204299925,NA,NA,NA,NA,NA,NA,006,001,2024-10-02_16h38.34.993,PsychoPy Exp,2023.1.2,59.93213286622176
